System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-14,16:01:45.722,0.01,0.52,0.02,1.19,0.01,0.11,0.84,0.62,0.0005,0.0040,0.01,0.00,-2147483648,0.00,0.00,27.10,52.55,217.85,0.52,12.89,0.01,0.19,1.44,0.13,5.47,1.27,98.73,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.01,0.65,0.02,1.19,0.01,0.06,0.81,0.64,0.0006,0.0033,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,17.45,26.99,217.85,0.65,16.16,0.01,0.25,0.01,0.38,0.01,1.19,0.01,0.05,0.88,0.59,0.0005,0.0053,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,9.65,25.56,217.85,0.38,9.44,0.01,0.14,0.54,0.90,  0%,  0%,0.00,0.00,  0%,  0%,2.48,3.00,  2%,  3%,0.00,0.00,  0%,  0%,1.30,98.70,0.00,100.00,0.00,0.00,1.24,98.76,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.01,0.32,0.02,1.19,0.00,0.03,0.95,0.24,0.0011,0.0200,     0,0,0,2.05,97.95,0.00,N/A,1.68,5.33,217.85,0.32,7.91,0.01,0.19,0.01,0.87,0.01,1.19,0.00,0.00,0.47,0.73,0.0004,0.0013,     0,0,0,0.80,99.20,0.00,N/A,1.81,2.08,217.85,0.87,21.66,0.01,0.21,0.01,0.48,0.01,1.19,0.00,0.01,0.42,0.69,0.0019,0.0040,     0,0,0,1.13,98.87,0.00,N/A,1.42,2.94,217.85,0.48,12.07,0.01,0.16,0.01,0.60,0.02,1.19,0.00,0.00,0.52,0.84,0.0004,0.0012,     0,0,0,1.64,98.36,0.00,N/A,2.55,4.24,217.85,0.60,15.05,0.01,0.29,0.01,0.76,0.02,1.19,0.00,0.00,0.68,0.81,0.0004,0.0015,     0,0,0,1.53,98.47,0.00,N/A,3.04,3.98,217.85,0.76,19.12,0.01,0.35,0.00,0.38,0.01,1.19,0.00,0.00,0.57,0.73,0.0004,0.0017,     0,0,0,0.60,99.40,0.00,N/A,0.59,1.56,217.85,0.38,9.38,0.00,0.07,0.01,0.82,0.01,1.19,0.00,0.00,0.64,0.77,0.0004,0.0017,     0,0,0,1.19,98.81,0.00,N/A,2.55,3.09,217.85,0.82,20.58,0.01,0.29,0.02,1.01,0.02,1.19,0.00,0.00,0.69,0.86,0.0003,0.0010,     0,0,0,1.45,98.55,0.00,N/A,3.81,3.76,217.85,1.01,25.28,0.02,0.44,0.01,0.31,0.03,1.19,0.00,0.03,0.94,0.22,0.0010,0.0166,     0,0,0,2.52,97.48,0.00,N/A,1.99,6.52,217.85,0.31,7.63,0.01,0.23,0.01,0.60,0.01,1.19,0.00,0.00,0.60,0.84,0.0003,0.0017,     0,0,0,0.87,99.13,0.00,N/A,1.34,2.26,217.85,0.60,14.89,0.01,0.15,0.01,0.35,0.02,1.19,0.00,0.00,0.78,0.72,0.0002,0.0021,     0,0,0,1.48,98.52,0.00,N/A,1.35,3.85,217.85,0.35,8.75,0.01,0.15,0.01,0.26,0.02,1.19,0.00,0.00,0.60,0.81,0.0005,0.0019,     0,0,0,2.01,97.99,0.00,N/A,1.32,5.06,217.85,0.26,6.54,0.01,0.16,0.01,0.44,0.01,1.19,0.00,0.00,0.56,0.82,0.0005,0.0022,     0,0,0,1.19,98.81,0.00,N/A,1.36,3.08,217.85,0.44,11.03,0.01,0.16,0.00,0.50,0.01,1.19,0.00,0.00,0.63,0.66,0.0006,0.0036,     0,0,0,0.51,99.49,0.00,N/A,0.66,1.33,217.85,0.50,12.48,0.00,0.08,0.00,0.46,0.00,1.19,0.00,0.00,0.69,0.74,0.0005,0.0032,     0,0,0,0.38,99.62,0.00,N/A,0.46,0.99,217.85,0.46,11.56,0.00,0.05,0.01,0.47,0.01,1.19,0.00,0.00,0.70,0.77,0.0004,0.0033,     0,0,0,0.96,99.04,0.00,N/A,1.17,2.48,217.85,0.47,11.77,0.01,0.13,
2024-02-14,16:01:45.855,0.01,0.85,0.02,1.19,0.02,0.13,0.85,0.56,0.0003,0.0020,0.01,0.01,-2147483648,0.00,0.00,62.13,73.50,258.54,0.85,21.13,0.01,0.37,4.44,0.30,36.50,1.46,98.54,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.02,0.97,0.02,1.19,0.01,0.07,0.82,0.59,0.0003,0.0015,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,43.23,44.49,258.54,0.97,24.29,0.02,0.52,0.01,0.65,0.01,1.19,0.01,0.06,0.88,0.52,0.0003,0.0032,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,18.90,29.02,258.54,0.65,16.28,0.01,0.22,0.57,0.80,  0%,  0%,1.58,1.49,  1%,  1%,14.26,14.62, 12%, 13%,3.94,3.67,  3%,  3%,1.78,98.22,0.00,100.00,0.00,0.00,1.14,98.86,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.01,0.48,0.03,1.19,0.00,0.04,0.93,0.20,0.0009,0.0122,     0,0,0,2.48,97.52,0.00,N/A,3.64,7.62,258.54,0.48,11.93,0.01,0.35,0.03,1.06,0.02,1.19,0.00,0.00,0.64,0.78,0.0002,0.0006,     0,0,0,2.02,97.98,0.00,N/A,6.56,6.21,258.54,1.06,26.41,0.03,0.63,0.05,1.68,0.03,1.19,0.00,0.00,0.53,0.60,0.0000,0.0000,     0,0,0,2.41,97.59,0.00,N/A,12.47,7.43,258.54,1.68,42.00,0.05,1.21,0.01,0.66,0.02,1.19,0.00,0.00,0.57,0.83,0.0003,0.0009,     0,0,0,1.66,98.34,0.00,N/A,3.37,5.12,258.54,0.66,16.44,0.01,0.33,0.02,1.00,0.02,1.19,0.00,0.00,0.50,0.70,0.0004,0.0010,     0,0,0,1.44,98.56,0.00,N/A,4.47,4.48,258.54,1.00,24.90,0.02,0.43,0.02,1.20,0.02,1.19,0.00,0.00,0.66,0.87,0.0001,0.0005,     0,0,0,1.33,98.67,0.00,N/A,5.31,4.42,258.54,1.20,30.07,0.02,0.48,0.02,0.76,0.02,1.19,0.00,0.00,0.40,0.85,0.0004,0.0009,     0,0,0,1.99,98.01,0.00,N/A,4.73,6.19,258.54,0.76,19.11,0.02,0.45,0.01,0.89,0.01,1.19,0.00,0.00,0.57,0.53,0.0004,0.0012,     0,0,0,0.97,99.03,0.00,N/A,2.68,3.01,258.54,0.89,22.21,0.01,0.26,0.01,0.30,0.02,1.19,0.00,0.04,0.96,0.19,0.0009,0.0220,     0,0,0,2.06,97.94,0.00,N/A,1.93,6.33,258.54,0.30,7.62,0.01,0.19,0.01,0.80,0.02,1.19,0.00,0.00,0.38,0.69,0.0003,0.0012,     0,0,0,1.36,98.64,0.00,N/A,3.36,4.17,258.54,0.80,20.12,0.01,0.33,0.01,0.88,0.01,1.19,0.00,0.00,0.61,0.73,0.0002,0.0009,     0,0,0,1.02,98.98,0.00,N/A,2.78,3.15,258.54,0.88,22.05,0.01,0.27,0.01,0.86,0.01,1.19,0.00,0.00,0.52,0.65,0.0002,0.0008,     0,0,0,0.93,99.07,0.00,N/A,2.63,3.07,258.54,0.86,21.38,0.01,0.24,0.01,0.93,0.01,1.19,0.00,0.00,0.54,0.73,0.0002,0.0006,     0,0,0,0.81,99.19,0.00,N/A,2.50,2.69,258.54,0.93,23.17,0.01,0.22,0.02,0.62,0.03,1.19,0.00,0.00,0.68,0.86,0.0002,0.0008,     0,0,0,2.14,97.86,0.00,N/A,4.10,6.59,258.54,0.62,15.57,0.02,0.40,0.00,0.52,0.01,1.19,0.00,0.00,0.70,0.76,0.0004,0.0027,     0,0,0,0.54,99.46,0.00,N/A,0.91,1.74,258.54,0.52,13.05,0.00,0.08,0.00,0.55,0.00,1.19,0.00,0.00,0.56,0.61,0.0012,0.0038,     0,0,0,0.39,99.61,0.00,N/A,0.69,1.26,258.54,0.55,13.66,0.00,0.06,
2024-02-14,16:01:45.957,0.02,0.99,0.02,1.19,0.02,0.11,0.82,0.65,0.0002,0.0013,0.01,0.01,-2147483648,0.00,0.00,83.63,84.09,233.39,0.99,24.86,0.02,0.57,1.60,0.13,28.34,1.94,98.06,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.06,0.03,1.13,0.03,1.19,0.01,0.05,0.78,0.63,0.0002,0.0010,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,52.21,46.07,233.39,1.13,28.33,0.03,0.71,0.02,0.83,0.02,1.19,0.01,0.06,0.86,0.67,0.0002,0.0018,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,31.43,38.03,233.39,0.83,20.66,0.02,0.44,0.00,0.00,  0%,  0%,0.83,0.77,  0%,  0%,0.00,0.00,  0%,  0%,14.37,13.98, 16%, 15%,2.10,97.90,0.00,100.00,0.00,0.00,1.77,98.23,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.06,0.06,0.02,0.59,0.03,1.19,0.00,0.03,0.95,0.27,0.0004,0.0074,     0,0,0,2.65,97.35,0.00,N/A,4.32,7.36,233.39,0.59,14.65,0.02,0.46,0.02,1.36,0.02,1.19,0.00,0.00,0.40,0.95,0.0000,0.0001,     0,0,0,1.46,98.54,0.00,N/A,5.54,4.06,233.39,1.36,34.09,0.02,0.59,0.05,1.69,0.03,1.19,0.00,0.00,0.47,0.86,0.0000,0.0000,     0,0,0,2.67,97.33,0.00,N/A,12.54,7.43,233.39,1.69,42.21,0.05,1.34,0.04,1.75,0.02,1.19,0.00,0.00,0.81,0.67,0.0000,0.0000,     0,0,0,1.84,98.16,0.00,N/A,8.99,5.14,233.39,1.75,43.69,0.04,0.96,0.02,0.93,0.02,1.19,0.00,0.00,0.74,0.77,0.0002,0.0008,     0,0,0,1.40,98.60,0.00,N/A,3.56,3.83,233.39,0.93,23.18,0.02,0.39,0.02,0.87,0.02,1.19,0.00,0.00,0.68,0.76,0.0002,0.0010,     0,0,0,1.76,98.24,0.00,N/A,3.84,4.43,233.39,0.87,21.67,0.02,0.45,0.03,1.00,0.03,1.19,0.00,0.00,0.76,0.80,0.0000,0.0003,     0,0,0,2.62,97.38,0.00,N/A,7.16,7.19,233.39,1.00,24.91,0.03,0.78,0.03,0.95,0.03,1.19,0.01,0.01,0.30,0.72,0.0011,0.0019,     0,0,0,2.40,97.60,0.00,N/A,6.27,6.62,233.39,0.95,23.68,0.03,0.68,0.01,0.38,0.03,1.19,0.00,0.03,0.95,0.42,0.0006,0.0136,     0,0,0,2.40,97.60,0.00,N/A,2.55,6.65,233.39,0.38,9.58,0.01,0.27,0.01,0.74,0.02,1.19,0.00,0.00,0.50,0.67,0.0002,0.0010,     0,0,0,1.57,98.43,0.00,N/A,3.22,4.37,233.39,0.74,18.43,0.01,0.35,0.03,1.23,0.02,1.19,0.00,0.00,0.65,0.85,0.0002,0.0007,     0,0,0,1.90,98.10,0.00,N/A,6.47,5.26,233.39,1.23,30.70,0.03,0.69,0.02,0.76,0.02,1.19,0.00,0.00,0.64,0.75,0.0002,0.0011,     0,0,0,1.76,98.24,0.00,N/A,3.42,4.47,233.39,0.76,19.11,0.02,0.40,0.01,0.87,0.02,1.19,0.00,0.00,0.73,0.68,0.0001,0.0008,     0,0,0,1.31,98.69,0.00,N/A,2.93,3.35,233.39,0.87,21.82,0.01,0.34,0.02,0.99,0.02,1.19,0.00,0.00,0.71,0.90,0.0001,0.0007,     0,0,0,1.68,98.32,0.00,N/A,4.64,4.67,233.39,0.99,24.86,0.02,0.50,0.01,0.75,0.02,1.19,0.00,0.00,0.59,0.67,0.0003,0.0013,     0,0,0,1.44,98.56,0.00,N/A,2.84,3.78,233.39,0.75,18.80,0.01,0.32,0.02,0.98,0.02,1.19,0.00,0.00,0.55,0.77,0.0001,0.0004,     0,0,0,2.08,97.92,0.00,N/A,5.35,5.46,233.39,0.98,24.51,0.02,0.61,
