System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,11:55:47.987,0.02,0.74,0.02,1.00,0.05,0.12,0.51,0.81,0.0009,0.0022,0.03,0.02,-2147483648,0.00,0.00,54.82,74.49,222.61,0.74,18.40,0.02,0.39,49.45,1.02,49.44,2.10,97.90,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.02,0.76,0.02,1.00,0.01,0.04,0.75,0.86,0.0003,0.0015,     0,0,0,0.03,0.02,-2147483648,0.00,0.00,N/A,28.98,38.33,222.61,0.76,18.90,0.02,0.41,0.01,0.71,0.02,1.00,0.04,0.08,0.39,0.77,0.0016,0.0031,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,25.84,36.15,222.61,0.71,17.87,0.01,0.36,1.07,1.07,  0%,  0%,23.60,23.72, 19%, 19%,3.90,4.02,  3%,  3%,20.61,20.91, 16%, 17%,2.15,97.85,0.00,100.00,0.00,0.00,2.04,97.96,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.13,0.13,0.01,0.40,0.04,1.00,0.00,0.02,0.88,0.54,0.0008,0.0066,     0,0,0,3.69,96.31,0.00,N/A,3.27,8.22,222.61,0.40,9.94,0.01,0.37,0.03,0.98,0.03,1.00,0.00,0.00,0.61,0.93,0.0002,0.0008,     0,0,0,2.62,97.38,0.00,N/A,5.74,5.83,222.61,0.98,24.60,0.03,0.64,0.03,1.07,0.02,1.00,0.00,0.00,0.53,0.96,0.0000,0.0004,     0,0,0,2.46,97.54,0.00,N/A,5.83,5.46,222.61,1.07,26.69,0.03,0.66,0.02,0.95,0.02,1.00,0.00,0.00,0.47,0.89,0.0002,0.0007,     0,0,0,1.64,98.36,0.00,N/A,3.47,3.65,222.61,0.95,23.77,0.02,0.39,0.01,0.90,0.02,1.00,0.00,0.00,0.60,0.81,0.0004,0.0013,     0,0,0,1.52,98.48,0.00,N/A,3.04,3.38,222.61,0.90,22.53,0.01,0.34,0.01,0.43,0.01,1.00,0.00,0.00,0.36,0.82,0.0008,0.0019,     0,0,0,1.41,98.59,0.00,N/A,1.35,3.13,222.61,0.43,10.81,0.01,0.15,0.01,0.59,0.01,1.00,0.00,0.00,0.62,0.87,0.0003,0.0015,     0,0,0,1.17,98.83,0.00,N/A,1.54,2.61,222.61,0.59,14.79,0.01,0.17,0.02,0.78,0.03,1.00,0.00,0.00,0.21,0.95,0.0002,0.0006,     0,0,0,2.72,97.28,0.00,N/A,4.73,6.05,222.61,0.78,19.54,0.02,0.53,0.01,0.26,0.04,1.00,0.00,0.02,0.88,0.59,0.0010,0.0088,     0,0,0,3.52,96.48,0.00,N/A,2.06,7.83,222.61,0.26,6.58,0.01,0.23,0.01,0.82,0.02,1.00,0.00,0.00,0.48,0.81,0.0003,0.0016,     0,0,0,1.61,98.39,0.00,N/A,2.93,3.59,222.61,0.82,20.44,0.01,0.33,0.01,0.58,0.02,1.00,0.00,0.01,0.54,0.76,0.0007,0.0025,     0,0,0,1.79,98.21,0.00,N/A,2.33,3.99,222.61,0.58,14.57,0.01,0.26,0.01,0.59,0.02,1.00,0.00,0.01,0.75,0.75,0.0003,0.0021,     0,0,0,2.03,97.97,0.00,N/A,2.67,4.50,222.61,0.59,14.81,0.01,0.30,0.01,0.66,0.01,1.00,0.00,0.00,0.69,0.73,0.0003,0.0023,     0,0,0,1.12,98.88,0.00,N/A,1.65,2.48,222.61,0.66,16.61,0.01,0.19,0.04,1.57,0.02,1.00,0.00,0.00,0.71,0.98,0.0001,0.0003,     0,0,0,2.32,97.68,0.00,N/A,8.14,5.20,222.61,1.57,39.14,0.04,0.91,0.01,0.51,0.01,1.00,0.00,0.00,0.67,0.76,0.0004,0.0022,     0,0,0,1.49,98.51,0.00,N/A,1.68,3.30,222.61,0.51,12.74,0.01,0.19,0.02,0.83,0.02,1.00,0.03,0.04,0.05,0.58,0.0076,0.0082,     0,0,0,2.48,97.52,0.00,N/A,4.38,5.26,222.61,0.83,20.81,0.02,0.52,
2024-03-18,11:55:48.086,0.02,0.74,0.02,0.99,0.02,0.09,0.72,0.82,0.0003,0.0017,0.02,0.02,-2147483648,0.00,0.00,51.86,69.91,208.18,0.74,18.54,0.02,0.39,3.58,0.09,16.62,2.11,97.89,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.12,0.02,0.80,0.02,1.00,0.01,0.04,0.70,0.84,0.0003,0.0012,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,28.57,35.82,208.18,0.80,19.94,0.02,0.43,0.01,0.68,0.02,0.98,0.01,0.05,0.74,0.81,0.0004,0.0022,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,23.29,34.10,208.18,0.68,17.08,0.01,0.35,1.10,1.10,  0%,  0%,0.77,0.61,  0%,  0%,3.64,3.57,  3%,  3%,4.72,4.69,  4%,  4%,2.14,97.86,0.00,100.00,0.00,0.00,2.08,97.92,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.12,0.12,0.01,0.27,0.04,1.00,0.00,0.02,0.84,0.60,0.0013,0.0088,     0,0,0,3.79,96.21,0.00,N/A,2.16,7.90,208.18,0.27,6.84,0.01,0.26,0.01,0.87,0.02,1.00,0.00,0.00,0.35,0.94,0.0002,0.0007,     0,0,0,1.55,98.45,0.00,N/A,2.84,3.25,208.18,0.87,21.84,0.01,0.34,0.03,0.96,0.03,1.00,0.00,0.00,0.13,0.90,0.0002,0.0002,     0,0,0,3.42,96.58,0.00,N/A,6.89,7.17,208.18,0.96,24.03,0.03,0.82,0.01,0.45,0.02,1.00,0.00,0.00,0.44,0.85,0.0005,0.0018,     0,0,0,1.64,98.36,0.00,N/A,1.54,3.43,208.18,0.45,11.24,0.01,0.18,0.01,0.98,0.01,1.00,0.00,0.00,0.45,0.93,0.0003,0.0011,     0,0,0,1.40,98.60,0.00,N/A,2.87,2.94,208.18,0.98,24.40,0.01,0.34,0.00,0.57,0.01,1.00,0.00,0.00,0.44,0.80,0.0005,0.0025,     0,0,0,0.71,99.29,0.00,N/A,0.84,1.48,208.18,0.57,14.23,0.00,0.10,0.04,1.40,0.03,1.00,0.00,0.00,0.49,0.84,0.0000,0.0002,     0,0,0,2.65,97.35,0.00,N/A,7.75,5.55,208.18,1.40,34.89,0.04,0.93,0.02,0.90,0.02,1.00,0.00,0.00,0.37,0.93,0.0002,0.0008,     0,0,0,1.96,98.04,0.00,N/A,3.69,4.11,208.18,0.90,22.44,0.02,0.44,0.01,0.30,0.04,0.92,0.00,0.02,0.88,0.53,0.0011,0.0098,     0,0,0,4.15,95.85,0.00,N/A,2.39,7.98,208.18,0.30,7.50,0.01,0.29,0.03,1.09,0.02,1.00,0.00,0.00,0.68,0.89,0.0001,0.0008,     0,0,0,2.37,97.63,0.00,N/A,5.37,4.94,208.18,1.09,27.18,0.03,0.64,0.02,0.83,0.02,1.00,0.00,0.01,0.29,0.83,0.0006,0.0016,     0,0,0,1.91,98.09,0.00,N/A,3.31,3.98,208.18,0.83,20.76,0.02,0.40,0.01,0.55,0.01,1.00,0.00,0.00,0.38,0.83,0.0007,0.0019,     0,0,0,1.41,98.59,0.00,N/A,1.62,2.96,208.18,0.55,13.69,0.01,0.19,0.01,0.47,0.01,1.00,0.00,0.00,0.53,0.85,0.0004,0.0020,     0,0,0,1.39,98.61,0.00,N/A,1.37,2.91,208.18,0.47,11.76,0.01,0.16,0.01,0.70,0.02,1.00,0.00,0.00,0.64,0.87,0.0002,0.0019,     0,0,0,1.74,98.26,0.00,N/A,2.54,3.62,208.18,0.70,17.53,0.01,0.30,0.02,0.78,0.02,1.00,0.00,0.00,0.60,0.84,0.0003,0.0015,     0,0,0,1.99,98.01,0.00,N/A,3.27,4.17,208.18,0.78,19.61,0.02,0.39,0.02,0.97,0.02,1.00,0.00,0.00,0.50,0.92,0.0002,0.0010,     0,0,0,1.69,98.31,0.00,N/A,3.42,3.54,208.18,0.97,24.15,0.02,0.41,
2024-03-18,11:55:48.194,0.04,1.10,0.03,0.99,0.04,0.14,0.55,0.65,0.0003,0.0011,0.01,0.05,-2147483648,0.00,0.00,129.59,117.61,210.02,1.10,27.55,0.04,0.94,11.15,0.18,54.71,3.41,96.59,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.13,0.05,1.11,0.05,1.00,0.02,0.08,0.55,0.59,0.0002,0.0009,     0,0,0,0.00,0.04,-2147483648,0.00,0.00,N/A,90.05,81.47,210.02,1.11,27.63,0.05,1.29,0.02,1.09,0.02,0.98,0.02,0.05,0.55,0.73,0.0004,0.0013,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,39.55,36.14,210.02,1.09,27.36,0.02,0.58,4.46,4.54,  3%,  3%,1.14,1.01,  0%,  0%,19.45,19.33, 16%, 16%,7.92,8.01,  6%,  6%,4.65,95.35,0.00,100.00,0.00,0.00,2.15,97.85,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.13,0.12,0.01,0.23,0.04,1.00,0.00,0.02,0.84,0.62,0.0014,0.0088,     0,0,0,3.78,96.22,0.00,N/A,1.84,7.93,210.02,0.23,5.80,0.01,0.22,0.05,1.20,0.04,1.00,0.00,0.01,0.51,0.54,0.0002,0.0009,     0,0,0,4.14,95.86,0.00,N/A,10.82,8.98,210.02,1.20,30.10,0.05,1.25,0.03,0.92,0.04,1.00,0.00,0.01,0.54,0.80,0.0002,0.0007,     0,0,0,3.69,96.31,0.00,N/A,7.13,7.75,210.02,0.92,23.02,0.03,0.85,0.04,0.91,0.05,1.00,0.01,0.01,0.14,0.49,0.0009,0.0014,     0,0,0,4.90,95.10,0.00,N/A,10.02,11.05,210.02,0.91,22.67,0.04,1.11,0.03,0.91,0.04,1.00,0.00,0.01,0.62,0.77,0.0002,0.0009,     0,0,0,3.76,96.24,0.00,N/A,7.16,7.89,210.02,0.91,22.70,0.03,0.85,0.06,1.12,0.05,1.00,0.00,0.02,0.45,0.36,0.0002,0.0013,     0,0,0,5.38,94.62,0.00,N/A,13.60,12.13,210.02,1.12,28.03,0.06,1.51,0.11,1.68,0.06,1.00,0.00,0.01,0.66,0.25,0.0000,0.0004,     0,0,0,6.46,93.54,0.00,N/A,24.46,14.56,210.02,1.68,42.00,0.11,2.71,0.07,1.34,0.05,1.00,0.00,0.01,0.62,0.68,0.0001,0.0004,     0,0,0,4.93,95.07,0.00,N/A,15.02,11.18,210.02,1.34,33.57,0.07,1.65,0.01,0.28,0.03,1.00,0.00,0.02,0.88,0.55,0.0011,0.0093,     0,0,0,3.41,96.59,0.00,N/A,1.97,7.17,210.02,0.28,6.88,0.01,0.23,0.03,1.47,0.02,1.00,0.00,0.00,0.45,0.95,0.0001,0.0002,     0,0,0,2.29,97.71,0.00,N/A,7.07,4.80,210.02,1.47,36.83,0.03,0.84,0.05,1.02,0.05,0.95,0.01,0.01,0.09,0.76,0.0006,0.0007,     0,0,0,4.87,95.13,0.00,N/A,9.91,9.74,210.02,1.02,25.45,0.05,1.18,0.03,1.49,0.02,1.00,0.00,0.01,0.18,0.35,0.0003,0.0013,     0,0,0,2.08,97.92,0.00,N/A,6.96,4.68,210.02,1.49,37.17,0.03,0.77,0.02,1.51,0.01,0.99,0.00,0.00,0.39,0.96,0.0002,0.0005,     0,0,0,1.04,98.96,0.00,N/A,3.27,2.17,210.02,1.51,37.69,0.02,0.39,0.00,0.45,0.00,0.97,0.00,0.00,0.53,0.66,0.0018,0.0050,     0,0,0,0.33,99.67,0.00,N/A,0.30,0.67,210.02,0.45,11.29,0.00,0.04,0.04,1.60,0.03,1.00,0.00,0.01,0.26,0.57,0.0003,0.0012,     0,0,0,2.62,97.38,0.00,N/A,9.50,5.93,210.02,1.60,40.07,0.04,1.05,0.00,0.56,0.00,0.97,0.00,0.00,0.41,0.68,0.0019,0.0044,     0,0,0,0.48,99.52,0.00,N/A,0.56,0.98,210.02,0.56,14.10,0.00,0.07,
