System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-14,11:12:01.244,0.04,0.76,0.05,1.19,0.05,0.19,0.65,0.88,0.0003,0.0012,0.04,0.02,-2147483648,0.00,0.00,162.26,214.70,246.04,0.76,18.89,0.04,0.93,39.81,0.64,108.70,4.12,95.88,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.20,0.02,0.56,0.04,1.19,0.02,0.05,0.52,0.89,0.0004,0.0012,     0,0,0,0.03,0.02,-2147483648,0.00,0.00,N/A,43.64,78.37,246.04,0.56,13.92,0.02,0.50,0.05,0.87,0.06,1.19,0.03,0.14,0.69,0.87,0.0003,0.0012,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,118.61,136.34,246.04,0.87,21.75,0.05,1.34,2.71,2.67,  1%,  1%,17.30,17.13,  6%,  6%,35.48,36.17, 13%, 14%,19.23,17.81,  6%,  6%,3.03,96.97,0.00,100.00,0.00,0.00,5.18,94.82,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.20,0.20,0.07,0.68,0.11,1.19,0.01,0.02,0.66,0.91,0.0004,0.0012,     0,0,0,9.31,90.69,0.00,N/A,18.42,27.28,246.04,0.68,16.88,0.07,1.87,0.01,0.46,0.02,1.19,0.00,0.01,0.27,0.77,0.0013,0.0022,     0,0,0,1.78,98.22,0.00,N/A,2.53,5.54,246.04,0.46,11.42,0.01,0.24,0.02,0.57,0.03,1.19,0.00,0.01,0.33,0.90,0.0004,0.0010,     0,0,0,2.77,97.23,0.00,N/A,5.25,9.14,246.04,0.57,14.35,0.02,0.47,0.01,0.45,0.02,1.19,0.00,0.00,0.31,0.82,0.0007,0.0016,     0,0,0,1.89,98.11,0.00,N/A,2.82,6.25,246.04,0.45,11.26,0.01,0.25,0.01,0.54,0.03,1.19,0.00,0.00,0.51,0.93,0.0002,0.0007,     0,0,0,2.28,97.72,0.00,N/A,4.08,7.54,246.04,0.54,13.55,0.01,0.37,0.01,0.58,0.02,1.19,0.00,0.00,0.53,0.90,0.0002,0.0010,     0,0,0,1.67,98.33,0.00,N/A,3.19,5.52,246.04,0.58,14.47,0.01,0.29,0.01,0.41,0.02,1.19,0.00,0.00,0.40,0.78,0.0006,0.0016,     0,0,0,1.94,98.06,0.00,N/A,2.65,6.40,246.04,0.41,10.34,0.01,0.24,0.02,0.44,0.04,1.19,0.00,0.00,0.37,0.88,0.0003,0.0010,     0,0,0,3.25,96.75,0.00,N/A,4.71,10.71,246.04,0.44,10.99,0.02,0.42,0.04,0.54,0.08,1.19,0.01,0.04,0.85,0.59,0.0005,0.0034,     0,0,0,6.94,93.06,0.00,N/A,12.00,22.05,246.04,0.54,13.60,0.04,1.12,0.05,0.98,0.06,1.19,0.00,0.01,0.65,0.91,0.0002,0.0009,     0,0,0,4.71,95.29,0.00,N/A,15.18,15.55,246.04,0.98,24.40,0.05,1.37,0.05,0.84,0.06,1.19,0.00,0.01,0.65,0.88,0.0002,0.0010,     0,0,0,4.63,95.37,0.00,N/A,13.02,15.43,246.04,0.84,21.10,0.05,1.16,0.06,0.96,0.06,1.19,0.00,0.01,0.62,0.92,0.0002,0.0007,     0,0,0,5.12,94.88,0.00,N/A,16.23,16.92,246.04,0.96,23.98,0.06,1.46,0.05,1.20,0.04,1.19,0.00,0.01,0.76,0.82,0.0002,0.0009,     0,0,0,3.51,96.49,0.00,N/A,13.86,11.58,246.04,1.20,29.92,0.05,1.25,0.05,0.79,0.07,1.19,0.00,0.01,0.35,0.93,0.0003,0.0007,     0,0,0,5.48,94.52,0.00,N/A,14.32,18.08,246.04,0.79,19.80,0.05,1.29,0.05,0.77,0.06,1.19,0.00,0.01,0.44,0.90,0.0003,0.0010,     0,0,0,5.15,94.85,0.00,N/A,13.09,17.00,246.04,0.77,19.26,0.05,1.18,0.08,1.06,0.07,1.19,0.01,0.02,0.68,0.89,0.0003,0.0012,     0,0,0,5.98,94.02,0.00,N/A,20.92,19.73,246.04,1.06,26.50,0.08,1.89,
2024-02-14,11:12:01.353,0.04,0.64,0.05,1.19,0.05,0.17,0.57,0.85,0.0004,0.0014,0.03,0.02,-2147483648,0.00,0.00,118.57,185.88,210.28,0.64,15.95,0.04,0.88,11.92,0.24,41.43,4.62,95.38,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.20,0.03,0.57,0.05,1.19,0.03,0.08,0.48,0.82,0.0006,0.0016,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,50.60,88.52,210.28,0.57,14.29,0.03,0.74,0.04,0.70,0.06,1.19,0.02,0.09,0.67,0.86,0.0003,0.0013,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,67.97,97.36,210.28,0.70,17.45,0.04,1.01,2.94,2.96,  1%,  1%,3.01,3.01,  1%,  1%,11.36,11.99,  5%,  6%,9.20,8.88,  4%,  4%,4.36,95.64,0.00,100.00,0.00,0.00,4.87,95.13,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.20,0.20,0.04,0.39,0.10,1.19,0.01,0.03,0.52,0.77,0.0018,0.0038,     0,0,0,8.17,91.83,0.00,N/A,7.97,20.46,210.28,0.39,9.74,0.04,0.95,0.07,1.21,0.06,1.19,0.00,0.01,0.58,0.84,0.0001,0.0003,     0,0,0,4.94,95.06,0.00,N/A,16.45,13.64,210.28,1.21,30.14,0.07,1.77,0.01,0.46,0.03,1.19,0.00,0.01,0.56,0.78,0.0007,0.0031,     0,0,0,2.46,97.54,0.00,N/A,2.81,6.17,210.28,0.46,11.41,0.01,0.33,0.02,0.49,0.05,1.19,0.00,0.00,0.32,0.88,0.0005,0.0010,     0,0,0,3.80,96.20,0.00,N/A,4.65,9.52,210.28,0.49,12.21,0.02,0.55,0.02,0.53,0.04,1.19,0.00,0.01,0.33,0.85,0.0007,0.0017,     0,0,0,3.34,96.66,0.00,N/A,4.40,8.36,210.28,0.53,13.15,0.02,0.52,0.02,0.42,0.04,1.19,0.00,0.01,0.41,0.85,0.0004,0.0016,     0,0,0,3.76,96.24,0.00,N/A,3.97,9.41,210.28,0.42,10.55,0.02,0.47,0.03,0.61,0.05,1.19,0.00,0.01,0.47,0.84,0.0006,0.0018,     0,0,0,4.04,95.96,0.00,N/A,6.16,10.12,210.28,0.61,15.22,0.03,0.73,0.02,0.39,0.05,1.19,0.00,0.01,0.48,0.83,0.0003,0.0012,     0,0,0,4.33,95.67,0.00,N/A,4.20,10.85,210.28,0.39,9.67,0.02,0.50,0.03,0.35,0.08,1.19,0.00,0.03,0.79,0.69,0.0008,0.0047,     0,0,0,6.49,93.51,0.00,N/A,5.65,16.34,210.28,0.35,8.64,0.03,0.67,0.04,0.68,0.05,1.19,0.00,0.01,0.50,0.86,0.0004,0.0014,     0,0,0,4.45,95.55,0.00,N/A,7.58,11.15,210.28,0.68,16.99,0.04,0.90,0.06,0.85,0.07,1.19,0.00,0.01,0.52,0.91,0.0002,0.0009,     0,0,0,5.82,94.18,0.00,N/A,12.16,14.39,210.28,0.85,21.14,0.06,1.47,0.05,0.86,0.06,1.19,0.00,0.01,0.46,0.90,0.0003,0.0007,     0,0,0,5.16,94.84,0.00,N/A,11.03,12.90,210.28,0.86,21.38,0.05,1.31,0.04,0.82,0.04,1.19,0.00,0.01,0.82,0.82,0.0002,0.0014,     0,0,0,3.61,96.39,0.00,N/A,7.39,9.03,210.28,0.82,20.47,0.04,0.88,0.05,0.82,0.06,1.19,0.00,0.01,0.33,0.95,0.0002,0.0005,     0,0,0,5.07,94.93,0.00,N/A,10.26,12.54,210.28,0.82,20.45,0.05,1.24,0.03,0.75,0.04,1.19,0.00,0.01,0.60,0.86,0.0003,0.0012,     0,0,0,3.74,96.26,0.00,N/A,7.02,9.36,210.28,0.75,18.76,0.03,0.83,0.03,0.59,0.06,1.19,0.00,0.01,0.76,0.86,0.0001,0.0012,     0,0,0,4.66,95.34,0.00,N/A,6.88,11.66,210.28,0.59,14.76,0.03,0.82,
2024-02-14,11:12:01.453,0.03,0.73,0.04,1.18,0.03,0.13,0.62,0.82,0.0003,0.0012,0.01,0.01,-2147483648,0.00,0.00,103.76,141.93,209.95,0.73,18.28,0.03,0.77,9.36,0.38,31.07,3.58,96.42,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.20,0.04,0.82,0.05,1.19,0.02,0.07,0.63,0.80,0.0002,0.0010,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,67.98,82.68,209.95,0.82,20.55,0.04,1.01,0.02,0.60,0.04,1.16,0.01,0.06,0.62,0.83,0.0004,0.0017,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,35.78,59.25,209.95,0.60,15.10,0.02,0.53,1.98,1.97,  1%,  1%,2.73,2.69,  1%,  1%,9.97,10.30,  5%,  5%,5.39,5.41,  2%,  2%,4.13,95.87,0.00,100.00,0.00,0.00,3.03,96.97,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.20,0.20,0.05,0.57,0.08,1.19,0.00,0.02,0.78,0.68,0.0005,0.0023,     0,0,0,6.96,93.04,0.00,N/A,9.91,17.39,209.95,0.57,14.25,0.05,1.18,0.15,1.45,0.11,1.19,0.00,0.00,0.36,0.70,0.0000,0.0000,     0,0,0,8.91,91.09,0.00,N/A,32.40,22.35,209.95,1.45,36.25,0.15,3.85,0.01,0.59,0.02,1.19,0.00,0.01,0.58,0.77,0.0005,0.0026,     0,0,0,1.57,98.43,0.00,N/A,2.31,3.92,209.95,0.59,14.76,0.01,0.28,0.02,0.60,0.03,1.19,0.00,0.01,0.42,0.79,0.0004,0.0014,     0,0,0,2.89,97.11,0.00,N/A,4.37,7.23,209.95,0.60,15.11,0.02,0.52,0.01,0.30,0.04,1.19,0.00,0.01,0.50,0.76,0.0006,0.0026,     0,0,0,3.04,96.96,0.00,N/A,2.27,7.60,209.95,0.30,7.48,0.01,0.27,0.04,0.87,0.05,1.19,0.00,0.01,0.52,0.89,0.0004,0.0011,     0,0,0,3.85,96.15,0.00,N/A,8.39,9.61,209.95,0.87,21.82,0.04,1.00,0.01,0.34,0.02,1.19,0.00,0.00,0.56,0.72,0.0007,0.0031,     0,0,0,1.81,98.19,0.00,N/A,1.56,4.53,209.95,0.34,8.59,0.01,0.19,0.03,0.67,0.05,1.19,0.00,0.01,0.32,0.87,0.0003,0.0014,     0,0,0,4.03,95.97,0.00,N/A,6.76,10.06,209.95,0.67,16.80,0.03,0.81,0.02,0.30,0.07,1.13,0.00,0.02,0.68,0.75,0.0010,0.0039,     0,0,0,6.00,94.00,0.00,N/A,4.26,14.13,209.95,0.30,7.54,0.02,0.51,0.01,0.48,0.03,1.18,0.00,0.01,0.44,0.83,0.0003,0.0017,     0,0,0,2.64,97.36,0.00,N/A,3.14,6.58,209.95,0.48,11.93,0.01,0.37,0.02,0.58,0.03,1.19,0.00,0.01,0.58,0.85,0.0003,0.0023,     0,0,0,2.36,97.64,0.00,N/A,3.41,5.89,209.95,0.58,14.46,0.02,0.41,0.01,0.45,0.01,1.18,0.00,0.00,0.58,0.69,0.0006,0.0035,     0,0,0,1.17,98.83,0.00,N/A,1.30,2.90,209.95,0.45,11.17,0.01,0.15,0.04,1.16,0.03,1.12,0.00,0.01,0.59,0.85,0.0004,0.0012,     0,0,0,2.93,97.07,0.00,N/A,8.02,6.89,209.95,1.16,29.09,0.04,0.95,0.02,0.68,0.03,1.19,0.00,0.00,0.61,0.89,0.0002,0.0010,     0,0,0,2.55,97.45,0.00,N/A,4.30,6.34,209.95,0.68,16.94,0.02,0.51,0.04,0.91,0.04,1.19,0.00,0.01,0.71,0.90,0.0001,0.0007,     0,0,0,3.59,96.41,0.00,N/A,8.13,8.97,209.95,0.91,22.66,0.04,0.97,0.02,0.43,0.04,1.19,0.00,0.01,0.46,0.81,0.0005,0.0020,     0,0,0,3.03,96.97,0.00,N/A,3.24,7.55,209.95,0.43,10.73,0.02,0.39,
