System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-29,21:07:40.902,0.04,0.76,0.06,1.19,0.05,0.17,0.61,0.82,0.0003,0.0010,0.12,0.11,-2147483648,0.00,0.00,170.81,224.72,237.56,0.76,19.00,0.04,1.11,161.44,0.71,306.47,4.94,95.06,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.20,0.03,0.66,0.05,1.18,0.02,0.08,0.60,0.86,0.0004,0.0013,     0,0,0,0.05,0.08,-2147483648,0.00,0.00,N/A,64.72,98.05,237.56,0.66,16.50,0.03,0.85,0.06,0.84,0.07,1.19,0.03,0.09,0.61,0.77,0.0003,0.0009,     0,0,0,0.06,0.03,-2147483648,0.00,0.00,N/A,106.09,126.67,237.56,0.84,20.94,0.06,1.38,17.52,17.45,  6%,  6%,62.92,63.54, 26%, 26%,90.93,89.55, 33%, 32%,62.87,63.12, 26%, 26%,4.33,95.67,0.00,100.00,0.00,0.00,5.54,94.46,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.20,0.21,0.02,0.29,0.06,1.14,0.01,0.02,0.71,0.66,0.0014,0.0052,     0,0,0,5.67,94.33,0.00,N/A,4.46,15.41,237.56,0.29,7.24,0.02,0.47,0.03,0.61,0.05,1.19,0.00,0.01,0.57,0.81,0.0004,0.0016,     0,0,0,4.12,95.88,0.00,N/A,7.20,11.83,237.56,0.61,15.21,0.03,0.75,0.03,0.61,0.05,1.19,0.00,0.01,0.48,0.78,0.0006,0.0016,     0,0,0,3.84,96.16,0.00,N/A,6.68,10.86,237.56,0.61,15.37,0.03,0.70,0.04,0.88,0.04,1.19,0.00,0.01,0.61,0.82,0.0003,0.0011,     0,0,0,3.72,96.28,0.00,N/A,9.41,10.70,237.56,0.88,21.99,0.04,0.97,0.04,0.63,0.07,1.19,0.00,0.01,0.39,0.95,0.0001,0.0005,     0,0,0,5.58,94.42,0.00,N/A,10.11,16.04,237.56,0.63,15.76,0.04,1.05,0.03,0.73,0.05,1.19,0.00,0.01,0.45,0.92,0.0003,0.0008,     0,0,0,3.87,96.13,0.00,N/A,8.16,11.11,237.56,0.73,18.35,0.03,0.85,0.05,0.80,0.06,1.19,0.00,0.00,0.34,0.97,0.0001,0.0004,     0,0,0,5.08,94.92,0.00,N/A,11.43,14.26,237.56,0.80,20.04,0.05,1.21,0.03,0.93,0.03,1.19,0.00,0.01,0.64,0.76,0.0005,0.0017,     0,0,0,2.78,97.22,0.00,N/A,7.28,7.84,237.56,0.93,23.21,0.03,0.77,0.03,0.39,0.08,1.19,0.01,0.03,0.70,0.69,0.0010,0.0037,     0,0,0,6.87,93.13,0.00,N/A,7.67,19.46,237.56,0.39,9.85,0.03,0.81,0.13,1.17,0.11,1.19,0.00,0.00,0.58,0.85,0.0000,0.0001,     0,0,0,9.48,90.52,0.00,N/A,31.98,27.25,237.56,1.17,29.34,0.13,3.31,0.02,0.62,0.03,1.19,0.00,0.01,0.62,0.76,0.0005,0.0018,     0,0,0,2.56,97.44,0.00,N/A,4.49,7.24,237.56,0.62,15.51,0.02,0.47,0.03,0.58,0.05,1.19,0.01,0.02,0.52,0.75,0.0008,0.0021,     0,0,0,4.42,95.58,0.00,N/A,7.27,12.51,237.56,0.58,14.53,0.03,0.76,0.04,0.88,0.05,1.19,0.00,0.01,0.52,0.81,0.0004,0.0012,     0,0,0,4.02,95.98,0.00,N/A,10.47,11.91,237.56,0.88,21.98,0.04,1.05,0.03,0.67,0.04,1.19,0.00,0.01,0.54,0.79,0.0005,0.0015,     0,0,0,3.42,96.58,0.00,N/A,6.50,9.67,237.56,0.67,16.81,0.03,0.68,0.12,1.09,0.11,1.19,0.00,0.00,0.80,0.72,0.0000,0.0000,     0,0,0,9.47,90.53,0.00,N/A,29.71,27.23,237.56,1.09,27.28,0.12,3.08,0.03,0.70,0.05,1.19,0.00,0.01,0.61,0.82,0.0005,0.0017,     0,0,0,4.03,95.97,0.00,N/A,7.99,11.41,237.56,0.70,17.51,0.03,0.84,
2024-02-29,21:07:41.002,0.05,0.67,0.07,1.19,0.03,0.11,0.63,0.88,0.0002,0.0007,0.10,0.07,-2147483648,0.00,0.00,157.54,233.55,209.78,0.67,16.86,0.05,1.18,97.74,0.56,198.22,5.89,94.11,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.20,0.04,0.52,0.07,1.19,0.01,0.04,0.60,0.92,0.0002,0.0007,     0,0,0,0.03,0.05,-2147483648,0.00,0.00,N/A,62.25,120.57,209.78,0.52,12.91,0.04,0.94,0.06,0.84,0.07,1.19,0.02,0.07,0.64,0.82,0.0002,0.0007,     0,0,0,0.07,0.03,-2147483648,0.00,0.00,N/A,95.29,112.98,209.78,0.84,21.08,0.06,1.43,12.89,12.91,  5%,  5%,36.20,35.74, 17%, 17%,60.78,60.14, 25%, 25%,38.33,38.97, 18%, 18%,6.09,93.91,0.00,100.00,0.00,0.00,5.70,94.30,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.20,0.20,0.02,0.29,0.06,1.19,0.00,0.02,0.73,0.68,0.0013,0.0050,     0,0,0,5.00,95.00,0.00,N/A,3.63,12.49,209.78,0.29,7.27,0.02,0.43,0.01,0.34,0.03,1.19,0.00,0.00,0.38,0.73,0.0006,0.0015,     0,0,0,2.64,97.36,0.00,N/A,2.18,6.48,209.78,0.34,8.42,0.01,0.27,0.05,0.55,0.10,1.19,0.00,0.00,0.28,0.96,0.0001,0.0004,     0,0,0,8.09,91.91,0.00,N/A,11.02,20.16,209.78,0.55,13.66,0.05,1.32,0.03,0.66,0.05,1.19,0.00,0.00,0.57,0.94,0.0001,0.0006,     0,0,0,4.44,95.56,0.00,N/A,7.15,10.88,209.78,0.66,16.44,0.03,0.87,0.05,0.53,0.09,1.19,0.00,0.00,0.39,0.95,0.0001,0.0004,     0,0,0,7.89,92.11,0.00,N/A,10.23,19.31,209.78,0.53,13.25,0.05,1.24,0.05,0.54,0.10,1.19,0.00,0.00,0.17,0.96,0.0001,0.0003,     0,0,0,8.00,92.00,0.00,N/A,10.69,19.67,209.78,0.54,13.59,0.05,1.29,0.06,0.54,0.11,1.19,0.00,0.00,0.15,0.96,0.0001,0.0003,     0,0,0,8.95,91.05,0.00,N/A,12.06,22.34,209.78,0.54,13.50,0.06,1.44,0.03,0.57,0.04,1.19,0.00,0.00,0.74,0.89,0.0001,0.0006,     0,0,0,3.71,96.29,0.00,N/A,5.28,9.25,209.78,0.57,14.27,0.03,0.63,0.03,0.44,0.07,1.19,0.00,0.02,0.80,0.70,0.0006,0.0034,     0,0,0,6.13,93.87,0.00,N/A,6.70,15.27,209.78,0.44,10.97,0.03,0.80,0.12,1.12,0.11,1.19,0.00,0.00,0.62,0.83,0.0000,0.0001,     0,0,0,8.93,91.07,0.00,N/A,24.94,22.31,209.78,1.12,27.95,0.12,2.97,0.04,1.12,0.04,1.19,0.00,0.01,0.44,0.81,0.0005,0.0010,     0,0,0,3.24,96.76,0.00,N/A,9.07,8.08,209.78,1.12,28.05,0.04,1.08,0.02,0.75,0.03,1.19,0.00,0.01,0.71,0.82,0.0003,0.0013,     0,0,0,2.53,97.47,0.00,N/A,4.72,6.33,209.78,0.75,18.65,0.02,0.56,0.05,0.55,0.09,1.19,0.00,0.01,0.19,0.94,0.0003,0.0005,     0,0,0,7.61,92.39,0.00,N/A,9.86,17.97,209.78,0.55,13.71,0.05,1.24,0.05,0.78,0.06,1.19,0.01,0.02,0.59,0.78,0.0007,0.0019,     0,0,0,4.94,95.06,0.00,N/A,9.57,12.34,209.78,0.78,19.39,0.05,1.14,0.12,1.09,0.11,1.19,0.00,0.00,0.85,0.75,0.0000,0.0000,     0,0,0,8.91,91.09,0.00,N/A,24.29,22.28,209.78,1.09,27.25,0.12,2.89,0.03,0.73,0.04,1.19,0.00,0.01,0.77,0.86,0.0001,0.0009,     0,0,0,3.37,96.63,0.00,N/A,6.14,8.41,209.78,0.73,18.26,0.03,0.73,
2024-02-29,21:07:41.102,0.04,0.68,0.06,1.19,0.05,0.21,0.63,0.81,0.0004,0.0016,0.11,0.09,-2147483648,0.00,0.00,131.78,194.81,210.76,0.68,16.91,0.04,0.98,117.51,0.61,251.08,4.85,95.15,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.20,0.02,0.50,0.05,1.19,0.02,0.11,0.65,0.80,0.0006,0.0028,     0,0,0,0.03,0.05,-2147483648,0.00,0.00,N/A,40.38,80.03,210.76,0.50,12.61,0.02,0.60,0.05,0.80,0.07,1.19,0.02,0.09,0.61,0.82,0.0003,0.0010,     0,0,0,0.08,0.04,-2147483648,0.00,0.00,N/A,91.40,114.78,210.76,0.80,19.91,0.05,1.36,15.78,15.71,  6%,  6%,44.36,41.66, 21%, 19%,71.31,70.17, 29%, 29%,54.57,55.03, 26%, 26%,3.99,96.01,0.00,100.00,0.00,0.00,5.72,94.28,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.20,0.20,0.02,0.29,0.07,1.19,0.00,0.03,0.80,0.63,0.0011,0.0065,     0,0,0,5.81,94.19,0.00,N/A,4.16,14.57,210.76,0.29,7.14,0.02,0.49,0.03,0.58,0.05,1.19,0.00,0.01,0.54,0.84,0.0005,0.0021,     0,0,0,3.86,96.14,0.00,N/A,5.61,9.69,210.76,0.58,14.48,0.03,0.67,0.03,0.60,0.04,1.19,0.00,0.01,0.61,0.83,0.0005,0.0026,     0,0,0,3.73,96.27,0.00,N/A,5.64,9.37,210.76,0.60,15.04,0.03,0.67,0.03,0.59,0.04,1.19,0.00,0.01,0.50,0.84,0.0006,0.0023,     0,0,0,3.73,96.27,0.00,N/A,5.54,9.36,210.76,0.59,14.82,0.03,0.66,0.02,0.45,0.04,1.19,0.00,0.01,0.60,0.78,0.0006,0.0032,     0,0,0,3.59,96.41,0.00,N/A,4.09,9.02,210.76,0.45,11.32,0.02,0.48,0.03,0.73,0.04,1.19,0.00,0.01,0.56,0.87,0.0004,0.0018,     0,0,0,3.70,96.30,0.00,N/A,6.75,9.29,210.76,0.73,18.17,0.03,0.80,0.02,0.48,0.04,1.19,0.00,0.01,0.61,0.79,0.0006,0.0029,     0,0,0,3.61,96.39,0.00,N/A,4.37,9.05,210.76,0.48,12.08,0.02,0.52,0.02,0.44,0.05,1.19,0.00,0.01,0.53,0.77,0.0006,0.0023,     0,0,0,3.85,96.15,0.00,N/A,4.21,9.67,210.76,0.44,10.89,0.02,0.50,0.03,0.32,0.09,1.19,0.01,0.03,0.76,0.65,0.0011,0.0057,     0,0,0,7.22,92.78,0.00,N/A,5.78,18.13,210.76,0.32,7.97,0.03,0.69,0.12,1.12,0.11,1.19,0.00,0.00,0.57,0.77,0.0000,0.0001,     0,0,0,8.91,91.09,0.00,N/A,24.89,22.27,210.76,1.12,27.95,0.12,2.96,0.04,0.66,0.06,1.19,0.00,0.01,0.52,0.81,0.0005,0.0016,     0,0,0,4.71,95.29,0.00,N/A,7.86,11.82,210.76,0.66,16.61,0.04,0.93,0.04,0.83,0.05,1.19,0.00,0.01,0.46,0.89,0.0004,0.0014,     0,0,0,4.24,95.76,0.00,N/A,8.79,10.64,210.76,0.83,20.66,0.04,1.04,0.04,0.86,0.05,1.19,0.00,0.01,0.52,0.88,0.0004,0.0013,     0,0,0,4.15,95.85,0.00,N/A,8.95,10.40,210.76,0.86,21.50,0.04,1.06,0.02,0.45,0.04,1.19,0.00,0.01,0.43,0.79,0.0009,0.0029,     0,0,0,3.42,96.58,0.00,N/A,3.84,8.59,210.76,0.45,11.18,0.02,0.46,0.12,1.11,0.11,1.19,0.00,0.00,0.74,0.61,0.0000,0.0001,     0,0,0,8.91,91.09,0.00,N/A,24.68,22.28,210.76,1.11,27.70,0.12,2.94,0.03,0.62,0.05,1.19,0.00,0.01,0.46,0.88,0.0004,0.0015,     0,0,0,4.24,95.76,0.00,N/A,6.61,10.65,210.76,0.62,15.53,0.03,0.78,
