System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-18,13:54:31.993,0.02,0.94,0.02,1.00,0.03,0.14,0.77,0.77,0.0003,0.0017,0.02,0.02,-2147483648,0.00,0.00,83.83,89.64,225.32,0.94,23.38,0.02,0.58,17.62,0.47,34.04,2.49,97.51,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.07,0.02,0.82,0.02,1.00,0.02,0.07,0.70,0.79,0.0005,0.0020,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,35.17,42.93,225.32,0.82,20.48,0.02,0.49,0.03,1.04,0.03,1.00,0.01,0.07,0.84,0.74,0.0002,0.0015,     0,0,0,0.00,0.02,-2147483648,0.00,0.00,N/A,48.66,46.72,225.32,1.04,26.04,0.03,0.68,1.08,1.11,  0%,  0%,7.66,7.76,  8%,  8%,7.99,9.53,  6%,  7%,8.49,8.03,  9%,  8%,2.37,97.63,0.00,100.00,0.00,0.00,2.61,97.39,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.07,0.07,0.01,0.40,0.03,1.00,0.00,0.04,0.91,0.33,0.0010,0.0119,     0,0,0,3.42,96.58,0.00,N/A,3.10,7.71,225.32,0.40,10.04,0.01,0.34,0.02,1.24,0.01,1.00,0.00,0.00,0.28,0.97,0.0001,0.0004,     0,0,0,1.40,98.60,0.00,N/A,3.90,3.15,225.32,1.24,30.96,0.02,0.43,0.01,0.53,0.02,1.00,0.00,0.01,0.66,0.72,0.0006,0.0031,     0,0,0,1.80,98.20,0.00,N/A,2.14,4.05,225.32,0.53,13.21,0.01,0.24,0.02,0.83,0.02,1.00,0.00,0.00,0.67,0.90,0.0003,0.0011,     0,0,0,1.89,98.11,0.00,N/A,3.62,4.34,225.32,0.83,20.87,0.02,0.39,0.04,1.13,0.04,1.00,0.01,0.01,0.04,0.81,0.0006,0.0007,     0,0,0,3.91,96.09,0.00,N/A,9.39,8.30,225.32,1.13,28.27,0.04,1.11,0.03,0.96,0.03,1.00,0.00,0.01,0.36,0.92,0.0005,0.0011,     0,0,0,2.71,97.29,0.00,N/A,6.11,6.35,225.32,0.96,24.05,0.03,0.65,0.02,0.90,0.03,1.00,0.00,0.01,0.44,0.84,0.0004,0.0010,     0,0,0,2.74,97.26,0.00,N/A,5.82,6.44,225.32,0.90,22.61,0.02,0.62,0.00,0.42,0.01,1.00,0.00,0.00,0.36,0.83,0.0006,0.0017,     0,0,0,1.14,98.86,0.00,N/A,1.09,2.59,225.32,0.42,10.55,0.00,0.12,0.02,0.43,0.04,1.00,0.00,0.04,0.94,0.34,0.0007,0.0125,     0,0,0,3.67,96.33,0.00,N/A,3.55,8.25,225.32,0.43,10.76,0.02,0.39,0.03,0.90,0.03,1.00,0.00,0.01,0.71,0.89,0.0003,0.0012,     0,0,0,3.22,96.78,0.00,N/A,6.16,6.84,225.32,0.90,22.50,0.03,0.72,0.07,1.65,0.04,1.00,0.00,0.00,0.68,0.86,0.0000,0.0001,     0,0,0,4.24,95.76,0.00,N/A,15.96,9.69,225.32,1.65,41.19,0.07,1.75,0.01,0.48,0.02,1.00,0.00,0.00,0.52,0.84,0.0004,0.0021,     0,0,0,1.73,98.27,0.00,N/A,1.86,3.88,225.32,0.48,11.98,0.01,0.21,0.07,1.76,0.04,1.00,0.00,0.00,0.15,0.99,0.0000,0.0000,     0,0,0,3.76,96.24,0.00,N/A,14.58,8.31,225.32,1.76,43.90,0.07,1.65,0.01,0.51,0.01,1.00,0.00,0.01,0.44,0.70,0.0013,0.0036,     0,0,0,1.43,98.57,0.00,N/A,1.66,3.23,225.32,0.51,12.83,0.01,0.18,0.01,0.84,0.02,1.00,0.00,0.00,0.67,0.88,0.0003,0.0013,     0,0,0,1.71,98.29,0.00,N/A,3.23,3.86,225.32,0.84,20.92,0.01,0.36,0.01,0.62,0.01,1.00,0.00,0.00,0.56,0.86,0.0004,0.0018,     0,0,0,1.18,98.82,0.00,N/A,1.66,2.66,225.32,0.62,15.59,0.01,0.18,
2024-03-18,13:54:32.110,0.04,1.20,0.03,1.00,0.02,0.11,0.81,0.79,0.0001,0.0008,0.01,0.03,-2147483648,0.00,0.00,136.10,113.04,237.47,1.20,30.10,0.04,0.88,5.34,0.15,23.84,2.93,97.07,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.09,0.03,1.01,0.03,1.00,0.01,0.06,0.82,0.79,0.0002,0.0012,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,48.61,48.25,237.47,1.01,25.19,0.03,0.64,0.04,1.35,0.03,1.00,0.01,0.05,0.79,0.79,0.0001,0.0006,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,87.49,64.79,237.47,1.35,33.76,0.04,1.11,0.74,0.74,  0%,  0%,1.96,1.90,  2%,  1%,4.84,4.88,  3%,  3%,7.17,6.95,  7%,  7%,2.55,97.45,0.00,100.00,0.00,0.00,3.29,96.71,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.09,0.08,0.03,0.70,0.04,1.00,0.00,0.04,0.95,0.39,0.0003,0.0061,     0,0,0,3.63,96.37,0.00,N/A,6.08,8.63,237.47,0.70,17.61,0.03,0.64,0.01,0.60,0.01,1.00,0.00,0.00,0.63,0.86,0.0003,0.0022,     0,0,0,1.33,98.67,0.00,N/A,1.89,3.15,237.47,0.60,14.97,0.01,0.20,0.07,1.59,0.04,1.00,0.00,0.00,0.17,0.98,0.0000,0.0001,     0,0,0,4.28,95.72,0.00,N/A,16.20,10.18,237.47,1.59,39.79,0.07,1.70,0.01,0.53,0.02,1.00,0.00,0.00,0.50,0.84,0.0005,0.0018,     0,0,0,1.86,98.14,0.00,N/A,2.30,4.31,237.47,0.53,13.37,0.01,0.25,0.01,0.49,0.02,1.00,0.00,0.00,0.52,0.86,0.0004,0.0019,     0,0,0,2.14,97.86,0.00,N/A,2.47,5.09,237.47,0.49,12.15,0.01,0.26,0.05,1.30,0.04,1.00,0.00,0.00,0.37,0.92,0.0001,0.0002,     0,0,0,4.06,95.94,0.00,N/A,12.10,9.30,237.47,1.30,32.53,0.05,1.32,0.03,1.18,0.02,1.00,0.00,0.00,0.35,0.94,0.0003,0.0005,     0,0,0,2.12,97.88,0.00,N/A,6.05,5.12,237.47,1.18,29.53,0.03,0.63,0.01,0.61,0.01,1.00,0.00,0.00,0.40,0.78,0.0007,0.0022,     0,0,0,1.04,98.96,0.00,N/A,1.51,2.47,237.47,0.61,15.31,0.01,0.16,0.02,0.56,0.03,1.00,0.00,0.04,0.94,0.47,0.0005,0.0087,     0,0,0,3.02,96.98,0.00,N/A,4.01,7.19,237.47,0.56,13.94,0.02,0.42,0.07,1.73,0.04,1.00,0.00,0.00,0.25,0.92,0.0001,0.0001,     0,0,0,4.03,95.97,0.00,N/A,17.52,10.15,237.47,1.73,43.18,0.07,1.74,0.06,1.90,0.03,1.00,0.00,0.00,0.35,0.79,0.0000,0.0000,     0,0,0,3.38,96.62,0.00,N/A,15.82,8.31,237.47,1.90,47.58,0.06,1.61,0.02,1.29,0.02,1.00,0.00,0.00,0.59,0.85,0.0002,0.0006,     0,0,0,1.89,98.11,0.00,N/A,5.81,4.49,237.47,1.29,32.35,0.02,0.61,0.04,0.95,0.04,1.00,0.00,0.00,0.14,0.91,0.0002,0.0003,     0,0,0,4.26,95.74,0.00,N/A,9.92,10.39,237.47,0.95,23.86,0.04,1.02,0.06,1.74,0.03,1.00,0.00,0.00,0.46,0.93,0.0001,0.0001,     0,0,0,3.41,96.59,0.00,N/A,15.06,8.67,237.47,1.74,43.42,0.06,1.48,0.04,1.26,0.04,1.00,0.00,0.00,0.46,0.89,0.0001,0.0002,     0,0,0,3.54,96.46,0.00,N/A,11.38,9.02,237.47,1.26,31.55,0.04,1.12,0.03,1.21,0.03,1.00,0.00,0.00,0.44,0.91,0.0002,0.0005,     0,0,0,2.68,97.32,0.00,N/A,7.97,6.58,237.47,1.21,30.30,0.03,0.81,
2024-03-18,13:54:32.212,0.04,1.36,0.03,1.00,0.01,0.09,0.82,0.85,0.0001,0.0007,0.01,0.01,-2147483648,0.00,0.00,127.52,93.57,209.64,1.36,34.07,0.04,0.95,2.42,0.18,21.21,2.80,97.20,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.08,0.04,1.47,0.03,1.00,0.00,0.04,0.88,0.77,0.0001,0.0006,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,65.01,44.17,209.64,1.47,36.80,0.04,0.94,0.04,1.27,0.03,1.00,0.01,0.05,0.77,0.88,0.0002,0.0007,     0,0,0,0.00,0.01,-2147483648,0.00,0.00,N/A,62.51,49.40,209.64,1.27,31.63,0.04,0.96,0.65,0.67,  0%,  0%,0.58,0.52,  0%,  0%,5.11,5.92,  4%,  5%,5.15,5.03,  6%,  6%,2.56,97.44,0.00,100.00,0.00,0.00,3.04,96.96,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.08,0.08,0.02,0.60,0.03,1.00,0.00,0.03,0.94,0.29,0.0005,0.0090,     0,0,0,2.65,97.35,0.00,N/A,3.34,5.56,209.64,0.60,15.01,0.02,0.40,0.05,1.59,0.03,1.00,0.00,0.00,0.65,0.95,0.0000,0.0001,     0,0,0,3.41,96.59,0.00,N/A,12.23,7.67,209.64,1.59,39.87,0.05,1.36,0.02,1.38,0.02,1.00,0.00,0.00,0.41,0.89,0.0001,0.0003,     0,0,0,1.55,98.45,0.00,N/A,4.53,3.28,209.64,1.38,34.54,0.02,0.54,0.02,1.14,0.01,1.00,0.00,0.00,0.54,0.96,0.0001,0.0003,     0,0,0,1.39,98.61,0.00,N/A,3.35,2.93,209.64,1.14,28.61,0.02,0.40,0.06,1.76,0.03,1.00,0.00,0.00,0.55,0.90,0.0000,0.0001,     0,0,0,3.17,96.83,0.00,N/A,12.89,7.32,209.64,1.76,44.02,0.06,1.39,0.02,1.27,0.02,1.00,0.00,0.00,0.46,0.86,0.0001,0.0004,     0,0,0,1.70,98.30,0.00,N/A,4.51,3.55,209.64,1.27,31.70,0.02,0.54,0.07,1.81,0.04,1.00,0.00,0.00,0.27,0.97,0.0000,0.0000,     0,0,0,3.81,96.19,0.00,N/A,15.02,8.31,209.64,1.81,45.20,0.07,1.72,0.04,1.65,0.03,1.00,0.00,0.00,0.47,0.84,0.0001,0.0002,     0,0,0,2.65,97.35,0.00,N/A,9.15,5.55,209.64,1.65,41.19,0.04,1.09,0.02,0.60,0.03,1.00,0.00,0.04,0.90,0.39,0.0008,0.0080,     0,0,0,3.48,96.52,0.00,N/A,4.42,7.35,209.64,0.60,15.03,0.02,0.52,0.03,1.47,0.02,1.00,0.00,0.00,0.23,0.91,0.0002,0.0003,     0,0,0,2.29,97.71,0.00,N/A,6.54,4.46,209.64,1.47,36.67,0.03,0.84,0.07,1.74,0.04,1.00,0.00,0.00,0.14,0.98,0.0000,0.0000,     0,0,0,4.04,95.96,0.00,N/A,14.48,8.31,209.64,1.74,43.56,0.07,1.76,0.00,0.71,0.00,1.00,0.00,0.00,0.36,0.94,0.0003,0.0007,     0,0,0,0.34,99.66,0.00,N/A,0.51,0.72,209.64,0.71,17.73,0.00,0.06,0.04,1.53,0.03,1.00,0.00,0.00,0.29,0.90,0.0001,0.0002,     0,0,0,2.88,97.12,0.00,N/A,8.77,5.74,209.64,1.53,38.21,0.04,1.10,0.05,1.21,0.04,1.00,0.00,0.00,0.26,0.97,0.0002,0.0003,     0,0,0,3.98,96.02,0.00,N/A,9.99,8.29,209.64,1.21,30.15,0.05,1.20,0.08,1.75,0.04,1.00,0.00,0.00,0.32,0.96,0.0000,0.0001,     0,0,0,4.32,95.68,0.00,N/A,14.54,8.31,209.64,1.75,43.74,0.08,1.89,0.02,0.52,0.03,1.00,0.00,0.00,0.42,0.98,0.0005,0.0009,     0,0,0,3.08,96.92,0.00,N/A,3.25,6.23,209.64,0.52,13.05,0.02,0.40,
