System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-19,10:23:15.810,0.03,0.37,0.07,0.99,3.12,3.28,0.05,0.36,0.0326,0.0344,0.50,0.90,-2147483648,0.00,0.00,95.59,258.20,227.00,0.37,9.26,0.03,0.66,650.07,0.47,1384.21,7.17,92.83,0.00,100.00,0.00,0.00,0.00,0.00,-nan,1.75,0.03,0.43,0.08,1.00,0.99,1.01,0.02,0.38,0.0160,0.0164,     0,0,0,0.49,0.89,-2147483648,0.00,0.00,N/A,61.70,142.96,227.00,0.43,10.79,0.03,0.85,0.02,0.29,0.06,0.99,2.13,2.27,0.06,0.35,0.0628,0.0670,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,33.90,115.23,227.00,0.29,7.35,0.02,0.47,165.31,165.53, 12%, 12%,160.57,158.66, 13%, 13%,348.33,339.41, 26%, 25%,345.96,350.51, 28%, 29%,7.85,92.15,0.00,100.00,0.00,0.00,6.48,93.52,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,1.81,1.70,0.03,0.14,0.21,1.00,0.02,0.02,0.02,0.76,0.0025,0.0026,     0,0,0,20.71,79.29,0.00,N/A,6.73,47.02,227.00,0.14,3.58,0.03,0.74,0.00,0.41,0.00,1.00,0.00,0.00,0.48,0.59,0.0021,0.0049,     0,0,0,0.32,99.68,0.00,N/A,0.29,0.72,227.00,0.41,10.29,0.00,0.03,0.00,0.37,0.00,1.00,0.00,0.00,0.46,0.65,0.0018,0.0043,     0,0,0,0.37,99.63,0.00,N/A,0.30,0.83,227.00,0.37,9.15,0.00,0.03,0.00,0.36,0.01,1.00,0.00,0.00,0.45,0.64,0.0016,0.0050,     0,0,0,0.54,99.46,0.00,N/A,0.45,1.23,227.00,0.36,9.06,0.00,0.05,0.00,0.44,0.00,1.00,0.00,0.00,0.78,0.66,0.0006,0.0034,     0,0,0,0.24,99.76,0.00,N/A,0.24,0.54,227.00,0.44,11.06,0.00,0.03,0.00,0.71,0.01,1.00,0.00,0.00,0.54,0.71,0.0006,0.0021,     0,0,0,0.53,99.47,0.00,N/A,0.86,1.21,227.00,0.71,17.84,0.00,0.09,0.19,0.64,0.30,1.00,0.01,0.02,0.51,0.45,0.0002,0.0004,     0,0,0,29.85,70.15,0.00,N/A,44.47,69.11,227.00,0.64,16.09,0.19,4.80,0.04,0.37,0.10,1.00,0.96,0.97,0.01,0.36,0.1152,0.1164,     0,0,0,9.84,90.16,0.00,N/A,8.34,22.31,227.00,0.37,9.35,0.04,0.92,0.03,0.14,0.20,0.98,0.02,0.02,0.02,0.78,0.0025,0.0026,     0,0,0,20.76,79.24,0.00,N/A,6.39,46.18,227.00,0.14,3.46,0.03,0.70,0.00,0.69,0.00,0.95,0.00,0.00,0.48,0.84,0.0007,0.0020,     0,0,0,0.50,99.50,0.00,N/A,0.74,1.08,227.00,0.69,17.15,0.00,0.08,0.00,0.43,0.00,0.90,0.00,0.00,0.90,0.78,0.0002,0.0020,     0,0,0,0.20,99.80,0.00,N/A,0.17,0.40,227.00,0.43,10.83,0.00,0.02,0.00,0.67,0.01,0.90,0.00,0.00,0.65,0.72,0.0005,0.0027,     0,0,0,0.61,99.39,0.00,N/A,0.83,1.24,227.00,0.67,16.73,0.00,0.09,0.01,0.76,0.01,0.97,0.00,0.00,0.75,0.72,0.0003,0.0020,     0,0,0,0.82,99.18,0.00,N/A,1.38,1.81,227.00,0.76,19.07,0.01,0.15,0.01,0.71,0.01,0.94,0.00,0.01,0.55,0.77,0.0010,0.0024,     0,0,0,1.43,98.57,0.00,N/A,2.17,3.06,227.00,0.71,17.74,0.01,0.24,0.00,0.43,0.00,0.93,0.00,0.00,0.65,0.68,0.0006,0.0033,     0,0,0,0.32,99.68,0.00,N/A,0.29,0.67,227.00,0.43,10.79,0.00,0.03,0.10,0.36,0.29,1.00,2.11,2.24,0.06,0.34,0.0962,0.1022,     0,0,0,28.66,71.34,0.00,N/A,21.92,60.78,227.00,0.36,9.02,0.10,2.58,
2024-03-19,10:23:15.912,0.04,0.64,0.07,1.00,0.05,0.13,0.43,0.89,0.0004,0.0009,0.12,0.20,-2147483648,0.00,0.00,148.42,233.55,209.72,0.64,15.89,0.04,1.10,51.68,0.16,218.84,6.98,93.02,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.99,0.04,0.50,0.07,1.00,0.03,0.04,0.30,0.65,0.0005,0.0007,     0,0,0,0.10,0.19,-2147483648,0.00,0.00,N/A,60.49,121.83,209.72,0.50,12.41,0.04,0.90,0.05,0.79,0.07,0.99,0.03,0.08,0.53,0.92,0.0003,0.0009,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,87.93,111.72,209.72,0.79,19.68,0.05,1.31,3.78,3.88,  0%,  0%,22.90,21.13,  2%,  1%,61.07,62.83,  5%,  5%,47.70,47.24,  4%,  4%,7.25,92.75,0.00,100.00,0.00,0.00,6.72,93.28,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.99,0.99,0.03,0.16,0.21,1.00,0.02,0.02,0.03,0.75,0.0024,0.0026,     0,0,0,21.28,78.72,0.00,N/A,7.16,44.62,209.72,0.16,4.01,0.03,0.85,0.00,0.17,0.01,1.00,0.00,0.00,0.71,0.56,0.0007,0.0034,     0,0,0,0.89,99.11,0.00,N/A,0.32,1.86,209.72,0.17,4.32,0.00,0.04,0.00,0.33,0.00,1.00,0.00,0.00,0.52,0.59,0.0021,0.0054,     0,0,0,0.37,99.63,0.00,N/A,0.26,0.78,209.72,0.33,8.27,0.00,0.03,0.00,0.36,0.01,1.00,0.00,0.00,0.31,0.57,0.0027,0.0049,     0,0,0,0.77,99.23,0.00,N/A,0.58,1.62,209.72,0.36,8.92,0.00,0.07,0.00,0.39,0.00,1.00,0.00,0.00,0.62,0.57,0.0013,0.0047,     0,0,0,0.34,99.66,0.00,N/A,0.27,0.71,209.72,0.39,9.69,0.00,0.03,0.00,0.37,0.00,1.00,0.00,0.00,0.86,0.64,0.0005,0.0042,     0,0,0,0.23,99.77,0.00,N/A,0.18,0.49,209.72,0.37,9.26,0.00,0.02,0.24,0.73,0.33,1.00,0.01,0.02,0.50,0.42,0.0002,0.0003,     0,0,0,33.08,66.92,0.00,N/A,51.38,70.85,209.72,0.73,18.13,0.24,6.00,0.00,0.38,0.00,1.00,0.00,0.00,0.45,0.56,0.0019,0.0055,     0,0,0,0.43,99.57,0.00,N/A,0.34,0.90,209.72,0.38,9.38,0.00,0.04,0.05,0.21,0.23,0.99,0.02,0.02,0.22,0.75,0.0015,0.0024,     0,0,0,23.52,76.48,0.00,N/A,10.44,48.89,209.72,0.21,5.34,0.05,1.25,0.02,0.94,0.02,1.00,0.00,0.00,0.74,0.82,0.0002,0.0014,     0,0,0,1.70,98.30,0.00,N/A,3.35,3.55,209.72,0.94,23.59,0.02,0.40,0.03,1.28,0.02,1.00,0.00,0.00,0.65,0.94,0.0001,0.0005,     0,0,0,2.14,97.86,0.00,N/A,5.71,4.48,209.72,1.28,31.89,0.03,0.68,0.05,0.78,0.06,1.00,0.00,0.02,0.62,0.86,0.0004,0.0017,     0,0,0,6.22,93.78,0.00,N/A,10.10,13.02,209.72,0.78,19.39,0.05,1.20,0.01,0.73,0.01,0.99,0.00,0.00,0.83,0.69,0.0002,0.0022,     0,0,0,1.23,98.77,0.00,N/A,1.86,2.56,209.72,0.73,18.22,0.01,0.22,0.02,0.96,0.02,0.96,0.00,0.01,0.75,0.87,0.0004,0.0016,     0,0,0,1.88,98.12,0.00,N/A,3.65,3.79,209.72,0.96,24.11,0.02,0.44,0.01,0.73,0.02,0.97,0.00,0.01,0.80,0.67,0.0003,0.0029,     0,0,0,1.94,98.06,0.00,N/A,2.91,3.97,209.72,0.73,18.34,0.01,0.35,0.24,1.59,0.15,0.99,0.00,0.01,0.70,0.98,0.0001,0.0003,     0,0,0,15.15,84.85,0.00,N/A,49.90,31.46,209.72,1.59,39.65,0.24,5.96,
2024-03-19,10:23:16.012,0.03,0.48,0.06,0.97,0.04,0.08,0.30,0.85,0.0005,0.0009,0.08,0.19,-2147483648,0.00,0.00,88.51,185.59,210.07,0.48,11.92,0.03,0.66,8.46,0.03,141.14,5.72,94.28,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.99,0.03,0.47,0.07,1.00,0.02,0.04,0.32,0.67,0.0004,0.0007,     0,0,0,0.06,0.19,-2147483648,0.00,0.00,N/A,55.17,117.07,210.07,0.47,11.78,0.03,0.82,0.02,0.49,0.04,0.91,0.02,0.04,0.27,0.90,0.0005,0.0012,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,33.35,68.52,210.07,0.49,12.17,0.02,0.50,2.33,2.42,  0%,  0%,2.72,0.99,  0%,  0%,34.20,36.09,  2%,  2%,35.79,35.06,  3%,  3%,6.97,93.03,0.00,100.00,0.00,0.00,4.47,95.53,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.99,0.99,0.03,0.15,0.21,1.00,0.02,0.02,0.03,0.76,0.0024,0.0026,     0,0,0,21.45,78.55,0.00,N/A,6.56,45.05,210.07,0.15,3.64,0.03,0.78,0.00,0.40,0.00,1.00,0.00,0.00,0.89,0.58,0.0003,0.0046,     0,0,0,0.28,99.72,0.00,N/A,0.24,0.60,210.07,0.40,10.10,0.00,0.03,0.00,0.42,0.00,1.00,0.00,0.00,0.78,0.61,0.0006,0.0042,     0,0,0,0.29,99.71,0.00,N/A,0.25,0.60,210.07,0.42,10.53,0.00,0.03,0.00,0.42,0.00,1.00,0.00,0.00,0.86,0.62,0.0004,0.0041,     0,0,0,0.26,99.74,0.00,N/A,0.23,0.54,210.07,0.42,10.55,0.00,0.03,0.00,0.41,0.00,1.00,0.00,0.00,0.86,0.61,0.0005,0.0044,     0,0,0,0.26,99.74,0.00,N/A,0.22,0.54,210.07,0.41,10.29,0.00,0.03,0.00,0.42,0.00,1.00,0.00,0.00,0.72,0.64,0.0008,0.0041,     0,0,0,0.25,99.75,0.00,N/A,0.22,0.53,210.07,0.42,10.40,0.00,0.03,0.23,0.69,0.33,1.00,0.01,0.01,0.52,0.43,0.0001,0.0003,     0,0,0,32.76,67.24,0.00,N/A,47.27,68.79,210.07,0.69,17.18,0.23,5.63,0.00,0.41,0.00,1.00,0.00,0.00,0.81,0.69,0.0004,0.0030,     0,0,0,0.20,99.80,0.00,N/A,0.17,0.43,210.07,0.41,10.14,0.00,0.02,0.03,0.16,0.20,0.90,0.01,0.02,0.04,0.78,0.0021,0.0025,     0,0,0,22.56,77.44,0.00,N/A,6.74,42.62,210.07,0.16,3.95,0.03,0.80,0.00,0.68,0.01,0.87,0.00,0.00,0.68,0.79,0.0002,0.0016,     0,0,0,0.82,99.18,0.00,N/A,1.01,1.50,210.07,0.68,16.91,0.00,0.12,0.03,1.38,0.02,0.85,0.00,0.00,0.77,0.97,0.0000,0.0002,     0,0,0,2.51,97.49,0.00,N/A,6.20,4.50,210.07,1.38,34.40,0.03,0.74,0.00,0.62,0.01,0.89,0.00,0.00,0.90,0.74,0.0001,0.0028,     0,0,0,0.81,99.19,0.00,N/A,0.94,1.52,210.07,0.62,15.46,0.00,0.11,0.07,1.18,0.06,0.99,0.00,0.01,0.57,0.96,0.0001,0.0006,     0,0,0,6.06,93.94,0.00,N/A,14.79,12.55,210.07,1.18,29.47,0.07,1.76,0.00,0.41,0.00,0.83,0.00,0.00,0.57,0.69,0.0018,0.0051,     0,0,0,0.53,99.47,0.00,N/A,0.37,0.92,210.07,0.41,10.15,0.00,0.04,0.00,0.50,0.00,0.76,0.00,0.00,0.90,0.76,0.0002,0.0026,     0,0,0,0.37,99.63,0.00,N/A,0.30,0.59,210.07,0.50,12.59,0.00,0.04,0.01,0.69,0.02,0.96,0.00,0.01,0.78,0.85,0.0000,0.0017,     0,0,0,2.14,97.86,0.00,N/A,2.99,4.31,210.07,0.69,17.33,0.01,0.36,
