System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-15,14:29:44.445,0.02,0.60,0.04,0.99,0.03,0.10,0.56,0.88,0.0003,0.0012,0.04,0.01,-2147483648,0.00,0.00,81.82,137.22,216.56,0.60,14.91,0.02,0.59,29.31,0.61,55.30,3.98,96.02,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.03,0.67,0.05,0.99,0.01,0.05,0.54,0.92,0.0003,0.0009,     0,0,0,0.02,0.01,-2147483648,0.00,0.00,N/A,54.53,80.84,216.56,0.67,16.86,0.03,0.78,0.02,0.48,0.03,0.99,0.01,0.05,0.57,0.81,0.0005,0.0017,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,27.29,56.38,216.56,0.48,12.10,0.02,0.39,2.56,2.44,  0%,  0%,12.15,12.16,  4%,  4%,16.54,16.55,  6%,  6%,10.65,11.57,  3%,  3%,4.67,95.33,0.00,100.00,0.00,0.00,3.30,96.70,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.25,0.26,0.02,0.26,0.07,0.97,0.01,0.01,0.55,0.78,0.0013,0.0034,     0,0,0,7.31,92.69,0.00,N/A,3.99,15.39,216.56,0.26,6.47,0.02,0.46,0.03,0.77,0.03,1.00,0.00,0.00,0.47,0.95,0.0002,0.0005,     0,0,0,3.47,96.53,0.00,N/A,5.68,7.42,216.56,0.77,19.13,0.03,0.66,0.03,0.78,0.04,1.00,0.00,0.01,0.56,0.89,0.0003,0.0008,     0,0,0,4.02,95.98,0.00,N/A,6.95,8.93,216.56,0.78,19.48,0.03,0.78,0.06,0.85,0.07,1.00,0.00,0.01,0.41,0.96,0.0001,0.0005,     0,0,0,7.00,93.00,0.00,N/A,12.91,15.22,216.56,0.85,21.20,0.06,1.48,0.02,0.63,0.04,1.00,0.00,0.00,0.30,0.90,0.0005,0.0009,     0,0,0,3.78,96.22,0.00,N/A,5.32,8.41,216.56,0.63,15.81,0.02,0.60,0.03,1.03,0.03,0.99,0.00,0.00,0.79,0.89,0.0001,0.0007,     0,0,0,2.69,97.31,0.00,N/A,5.96,5.77,216.56,1.03,25.82,0.03,0.69,0.02,0.62,0.04,1.00,0.00,0.00,0.63,0.92,0.0001,0.0008,     0,0,0,3.64,96.36,0.00,N/A,4.89,7.88,216.56,0.62,15.52,0.02,0.56,0.04,0.75,0.05,1.00,0.00,0.01,0.60,0.94,0.0001,0.0007,     0,0,0,5.45,94.55,0.00,N/A,8.83,11.82,216.56,0.75,18.68,0.04,1.02,0.02,0.29,0.07,0.98,0.01,0.01,0.48,0.76,0.0013,0.0032,     0,0,0,7.18,92.82,0.00,N/A,4.35,15.17,216.56,0.29,7.17,0.02,0.50,0.01,0.55,0.02,0.98,0.00,0.00,0.28,0.82,0.0006,0.0015,     0,0,0,2.51,97.49,0.00,N/A,2.96,5.37,216.56,0.55,13.77,0.01,0.34,0.02,0.61,0.03,1.00,0.00,0.01,0.60,0.81,0.0004,0.0017,     0,0,0,2.57,97.43,0.00,N/A,3.40,5.57,216.56,0.61,15.26,0.02,0.39,0.01,0.38,0.02,1.00,0.00,0.00,0.56,0.81,0.0003,0.0011,     0,0,0,2.26,97.74,0.00,N/A,1.85,4.82,216.56,0.38,9.57,0.01,0.22,0.02,0.78,0.02,1.00,0.00,0.01,0.88,0.80,0.0001,0.0014,     0,0,0,2.33,97.67,0.00,N/A,3.91,5.02,216.56,0.78,19.45,0.02,0.45,0.02,0.40,0.05,1.00,0.00,0.01,0.62,0.82,0.0003,0.0013,     0,0,0,4.67,95.33,0.00,N/A,4.09,10.18,216.56,0.40,10.04,0.02,0.47,0.01,0.72,0.02,0.98,0.00,0.00,0.67,0.85,0.0003,0.0015,     0,0,0,2.03,97.97,0.00,N/A,3.10,4.28,216.56,0.72,18.11,0.01,0.36,0.02,0.61,0.03,0.99,0.00,0.01,0.55,0.83,0.0005,0.0017,     0,0,0,2.78,97.22,0.00,N/A,3.65,5.98,216.56,0.61,15.25,0.02,0.42,
2024-03-15,14:29:44.542,0.02,0.59,0.04,1.00,0.03,0.10,0.51,0.89,0.0003,0.0013,0.02,0.01,-2147483648,0.00,0.00,79.11,133.47,209.55,0.59,14.82,0.02,0.59,7.73,0.23,40.08,4.00,96.00,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.24,0.03,0.67,0.04,1.00,0.01,0.05,0.48,0.91,0.0003,0.0010,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,47.11,70.35,209.55,0.67,16.74,0.03,0.71,0.02,0.51,0.04,1.00,0.01,0.05,0.54,0.85,0.0004,0.0016,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,32.00,63.12,209.55,0.51,12.67,0.02,0.48,2.33,2.31,  0%,  0%,1.66,1.43,  0%,  0%,14.94,14.61,  6%,  5%,4.42,6.11,  1%,  2%,4.23,95.77,0.00,100.00,0.00,0.00,3.77,96.23,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.24,0.24,0.03,0.38,0.07,1.00,0.00,0.01,0.46,0.90,0.0007,0.0016,     0,0,0,7.33,92.67,0.00,N/A,5.78,15.35,209.55,0.38,9.41,0.03,0.69,0.03,1.06,0.03,1.00,0.00,0.00,0.41,0.94,0.0002,0.0006,     0,0,0,3.29,96.71,0.00,N/A,7.27,6.88,209.55,1.06,26.40,0.03,0.87,0.03,0.60,0.05,1.00,0.00,0.01,0.58,0.90,0.0002,0.0009,     0,0,0,4.54,95.46,0.00,N/A,5.56,9.27,209.55,0.60,15.00,0.03,0.68,0.03,0.72,0.04,1.00,0.00,0.01,0.54,0.92,0.0002,0.0010,     0,0,0,3.67,96.33,0.00,N/A,5.55,7.68,209.55,0.72,18.04,0.03,0.66,0.01,0.50,0.03,1.00,0.00,0.00,0.39,0.86,0.0004,0.0016,     0,0,0,2.92,97.08,0.00,N/A,2.97,5.95,209.55,0.50,12.48,0.01,0.36,0.04,0.82,0.05,1.00,0.00,0.01,0.29,0.94,0.0003,0.0007,     0,0,0,5.35,94.65,0.00,N/A,9.22,11.21,209.55,0.82,20.57,0.04,1.10,0.02,0.56,0.03,1.00,0.00,0.01,0.56,0.84,0.0003,0.0014,     0,0,0,3.32,96.68,0.00,N/A,3.86,6.96,209.55,0.56,13.88,0.02,0.46,0.03,0.98,0.03,1.00,0.00,0.01,0.67,0.89,0.0002,0.0009,     0,0,0,3.36,96.64,0.00,N/A,6.90,7.05,209.55,0.98,24.48,0.03,0.82,0.02,0.28,0.09,1.00,0.00,0.02,0.59,0.79,0.0009,0.0030,     0,0,0,8.56,91.44,0.00,N/A,5.11,17.93,209.55,0.28,7.12,0.02,0.61,0.01,0.50,0.03,1.00,0.00,0.00,0.49,0.87,0.0003,0.0014,     0,0,0,2.82,97.18,0.00,N/A,2.96,5.92,209.55,0.50,12.52,0.01,0.35,0.01,0.42,0.03,1.00,0.00,0.01,0.51,0.78,0.0005,0.0025,     0,0,0,3.14,96.86,0.00,N/A,2.78,6.58,209.55,0.42,10.57,0.01,0.33,0.02,0.67,0.03,1.00,0.00,0.00,0.50,0.90,0.0002,0.0010,     0,0,0,3.35,96.65,0.00,N/A,4.70,7.01,209.55,0.67,16.74,0.02,0.56,0.04,0.78,0.05,1.00,0.00,0.01,0.52,0.93,0.0002,0.0008,     0,0,0,5.31,94.69,0.00,N/A,8.69,11.13,209.55,0.78,19.52,0.04,1.04,0.01,0.59,0.01,1.00,0.00,0.00,0.73,0.79,0.0003,0.0025,     0,0,0,1.25,98.75,0.00,N/A,1.54,2.61,209.55,0.59,14.74,0.01,0.18,0.01,0.50,0.02,1.00,0.00,0.00,0.43,0.83,0.0005,0.0018,     0,0,0,2.41,97.59,0.00,N/A,2.55,5.06,209.55,0.50,12.62,0.01,0.30,0.02,0.53,0.03,1.00,0.00,0.01,0.38,0.82,0.0005,0.0017,     0,0,0,3.29,96.71,0.00,N/A,3.67,6.88,209.55,0.53,13.32,0.02,0.44,
2024-03-15,14:29:44.643,0.01,0.58,0.02,0.97,0.02,0.07,0.45,0.87,0.0005,0.0015,0.01,0.01,-2147483648,0.00,0.00,48.80,84.52,212.54,0.58,14.44,0.01,0.36,3.88,0.17,15.43,2.57,97.43,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.02,0.63,0.03,0.98,0.01,0.03,0.34,0.89,0.0005,0.0011,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,27.08,43.33,212.54,0.63,15.63,0.02,0.40,0.01,0.53,0.02,0.95,0.01,0.04,0.54,0.85,0.0005,0.0020,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,21.72,41.20,212.54,0.53,13.18,0.01,0.32,1.02,0.93,  0%,  0%,1.09,0.85,  0%,  0%,3.79,5.28,  1%,  2%,3.02,3.35,  1%,  1%,2.59,97.41,0.00,100.00,0.00,0.00,2.54,97.46,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.26,0.26,0.01,0.21,0.06,0.98,0.00,0.01,0.20,0.86,0.0017,0.0025,     0,0,0,6.38,93.62,0.00,N/A,2.81,13.34,212.54,0.21,5.26,0.01,0.33,0.02,0.79,0.02,1.00,0.00,0.00,0.39,0.92,0.0003,0.0009,     0,0,0,2.45,97.55,0.00,N/A,4.10,5.19,212.54,0.79,19.74,0.02,0.48,0.01,0.67,0.02,0.99,0.00,0.00,0.46,0.91,0.0002,0.0006,     0,0,0,2.21,97.79,0.00,N/A,3.15,4.66,212.54,0.67,16.87,0.01,0.37,0.00,0.46,0.01,0.99,0.00,0.00,0.32,0.74,0.0017,0.0037,     0,0,0,0.90,99.10,0.00,N/A,0.87,1.89,212.54,0.46,11.49,0.00,0.10,0.01,0.53,0.01,0.99,0.00,0.00,0.43,0.84,0.0005,0.0020,     0,0,0,1.36,98.64,0.00,N/A,1.53,2.85,212.54,0.53,13.37,0.01,0.18,0.01,0.53,0.02,0.99,0.00,0.00,0.30,0.83,0.0007,0.0022,     0,0,0,1.75,98.25,0.00,N/A,1.96,3.69,212.54,0.53,13.27,0.01,0.23,0.01,0.52,0.02,0.99,0.00,0.00,0.33,0.88,0.0005,0.0014,     0,0,0,2.39,97.61,0.00,N/A,2.63,5.04,212.54,0.52,13.04,0.01,0.31,0.05,1.51,0.03,0.96,0.00,0.00,0.51,0.94,0.0002,0.0004,     0,0,0,3.27,96.73,0.00,N/A,10.05,6.66,212.54,1.51,37.72,0.05,1.18,0.02,0.29,0.07,0.91,0.00,0.01,0.55,0.80,0.0011,0.0029,     0,0,0,7.72,92.28,0.00,N/A,4.40,14.98,212.54,0.29,7.35,0.02,0.52,0.02,0.84,0.02,0.99,0.00,0.00,0.45,0.90,0.0003,0.0013,     0,0,0,2.16,97.84,0.00,N/A,3.81,4.53,212.54,0.84,21.05,0.02,0.45,0.03,0.75,0.04,0.99,0.00,0.01,0.42,0.92,0.0002,0.0011,     0,0,0,3.94,96.06,0.00,N/A,6.24,8.32,212.54,0.75,18.75,0.03,0.73,0.01,0.58,0.01,0.97,0.00,0.00,0.66,0.76,0.0005,0.0030,     0,0,0,1.28,98.72,0.00,N/A,1.54,2.64,212.54,0.58,14.60,0.01,0.18,0.00,0.51,0.01,0.97,0.00,0.00,0.55,0.77,0.0006,0.0028,     0,0,0,1.00,99.00,0.00,N/A,1.04,2.05,212.54,0.51,12.68,0.00,0.12,0.01,0.85,0.01,0.94,0.00,0.00,0.57,0.82,0.0005,0.0017,     0,0,0,1.47,98.53,0.00,N/A,2.52,2.95,212.54,0.85,21.30,0.01,0.30,0.01,0.54,0.01,0.97,0.00,0.00,0.64,0.76,0.0005,0.0033,     0,0,0,1.09,98.91,0.00,N/A,1.22,2.25,212.54,0.54,13.55,0.01,0.14,0.00,0.27,0.02,0.98,0.00,0.00,0.53,0.78,0.0008,0.0028,     0,0,0,1.67,98.33,0.00,N/A,0.95,3.48,212.54,0.27,6.84,0.00,0.11,
