System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core8 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core9 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core10 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core11 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core13 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core14 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),Core15 (Socket 1),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,LOCAL,PMM_RD,PMM_WR,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,TotalUPIin,UPItoMC,TotalUPIout,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,Proc Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),UncFREQ (Ghz),EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,READ,WRITE,LOCAL,PMM_RD,PMM_WR,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,UPI0,UPI1,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,C0res%,C1res%,C6res%,C0res%,C2res%,C6res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,LMB,RMB,C0res%,C1res%,C6res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-29,14:19:04.491,0.05,1.35,0.04,1.00,0.02,0.05,0.45,0.90,0.0001,0.0003,0.01,0.01,-2147483648,0.00,0.00,171.26,126.47,218.43,1.35,33.85,0.05,1.21,5.17,0.34,13.02,3.57,96.43,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.25,0.06,1.41,0.04,1.00,0.01,0.02,0.51,0.90,0.0001,0.0002,     0,0,0,0.01,0.00,-2147483648,0.00,0.00,N/A,104.18,74.15,218.43,1.41,35.13,0.06,1.46,0.04,1.28,0.03,1.00,0.01,0.02,0.39,0.90,0.0002,0.0003,     0,0,0,0.00,0.00,-2147483648,0.00,0.00,N/A,67.08,52.32,218.43,1.28,32.05,0.04,0.95,1.61,1.60,  0%,  0%,1.10,0.85,  0%,  0%,2.37,2.31,  0%,  0%,4.52,3.82,  1%,  1%,4.17,95.83,0.00,100.00,0.00,0.00,2.97,97.03,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.24,0.25,0.02,0.25,0.06,1.00,0.00,0.01,0.48,0.85,0.0013,0.0026,     0,0,0,6.27,93.73,0.00,N/A,3.47,13.69,218.43,0.25,6.34,0.02,0.40,0.01,1.00,0.01,1.00,0.00,0.00,0.37,0.82,0.0010,0.0018,     0,0,0,0.71,99.29,0.00,N/A,1.55,1.55,218.43,1.00,24.97,0.01,0.18,0.00,0.75,0.01,1.00,0.00,0.00,0.72,0.76,0.0006,0.0026,     0,0,0,0.63,99.37,0.00,N/A,1.02,1.37,218.43,0.75,18.66,0.00,0.12,0.02,1.37,0.01,1.00,0.00,0.00,0.56,0.77,0.0002,0.0007,     0,0,0,1.22,98.78,0.00,N/A,3.67,2.67,218.43,1.37,34.37,0.02,0.42,0.02,1.27,0.02,1.00,0.00,0.00,0.60,0.89,0.0003,0.0008,     0,0,0,1.72,98.28,0.00,N/A,5.25,4.12,218.43,1.27,31.80,0.02,0.55,0.21,1.78,0.12,1.00,0.00,0.00,0.29,0.98,0.0000,0.0000,     0,0,0,11.52,88.48,0.00,N/A,48.25,27.09,218.43,1.78,44.53,0.21,5.13,0.19,1.76,0.11,1.00,0.00,0.00,0.26,0.98,0.0000,0.0000,     0,0,0,10.84,89.16,0.00,N/A,40.40,22.93,218.43,1.76,44.05,0.19,4.78,0.00,0.78,0.00,1.00,0.00,0.00,0.53,0.74,0.0009,0.0026,     0,0,0,0.33,99.67,0.00,N/A,0.57,0.73,218.43,0.78,19.59,0.00,0.07,0.01,0.21,0.06,1.00,0.01,0.01,0.17,0.86,0.0020,0.0026,     0,0,0,5.67,94.33,0.00,N/A,2.61,12.39,218.43,0.21,5.26,0.01,0.30,0.21,1.79,0.12,1.00,0.00,0.00,0.11,0.99,0.0000,0.0000,     0,0,0,11.62,88.38,0.00,N/A,48.47,27.09,218.43,1.79,44.73,0.21,5.20,0.00,0.44,0.00,1.00,0.00,0.00,0.57,0.66,0.0021,0.0063,     0,0,0,0.18,99.82,0.00,N/A,0.17,0.39,218.43,0.44,11.05,0.00,0.02,0.03,1.23,0.02,1.00,0.00,0.01,0.41,0.92,0.0005,0.0009,     0,0,0,2.13,97.87,0.00,N/A,5.72,4.65,218.43,1.23,30.77,0.03,0.65,0.02,1.41,0.01,1.00,0.00,0.00,0.54,0.78,0.0002,0.0005,     0,0,0,1.41,98.59,0.00,N/A,4.32,3.07,218.43,1.41,35.17,0.02,0.49,0.02,1.47,0.02,1.00,0.00,0.00,0.77,0.75,0.0001,0.0005,     0,0,0,1.60,98.40,0.00,N/A,5.15,3.51,218.43,1.47,36.73,0.02,0.59,0.00,0.49,0.00,1.00,0.00,0.00,0.76,0.66,0.0009,0.0052,     0,0,0,0.21,99.79,0.00,N/A,0.23,0.46,218.43,0.49,12.22,0.00,0.03,0.00,0.53,0.00,1.00,0.00,0.00,0.37,0.75,0.0019,0.0044,     0,0,0,0.35,99.65,0.00,N/A,0.41,0.76,218.43,0.53,13.29,0.00,0.05,
2024-03-29,14:19:04.591,0.06,1.13,0.06,1.00,0.05,0.09,0.36,0.93,0.0002,0.0004,0.02,0.05,-2147483648,0.00,0.00,210.40,185.58,209.89,1.13,28.34,0.06,1.56,6.79,0.09,69.25,5.50,94.50,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.26,0.05,0.99,0.05,1.00,0.03,0.06,0.35,0.92,0.0004,0.0006,     0,0,0,0.01,0.04,-2147483648,0.00,0.00,N/A,89.04,89.56,209.89,0.99,24.85,0.05,1.34,0.07,1.26,0.06,1.00,0.02,0.03,0.39,0.93,0.0001,0.0003,     0,0,0,0.01,0.02,-2147483648,0.00,0.00,N/A,121.36,96.02,209.89,1.26,31.60,0.07,1.77,1.70,1.67,  0%,  0%,1.91,1.52,  0%,  0%,17.52,19.21,  7%,  7%,16.82,15.70,  5%,  5%,5.40,94.60,0.00,100.00,0.00,0.00,5.61,94.39,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.28,0.23,0.03,0.48,0.07,1.00,0.01,0.01,0.45,0.87,0.0010,0.0019,     0,0,0,7.21,92.79,0.00,N/A,7.24,15.14,209.89,0.48,11.95,0.03,0.86,0.00,0.42,0.00,1.00,0.00,0.00,0.27,0.76,0.0027,0.0045,     0,0,0,0.23,99.77,0.00,N/A,0.20,0.49,209.89,0.42,10.41,0.00,0.02,0.00,0.37,0.00,1.00,0.00,0.00,0.51,0.62,0.0024,0.0070,     0,0,0,0.17,99.83,0.00,N/A,0.13,0.36,209.89,0.37,9.32,0.00,0.02,0.04,1.12,0.04,1.00,0.01,0.01,0.31,0.89,0.0009,0.0014,     0,0,0,3.70,96.30,0.00,N/A,8.69,7.76,209.89,1.12,27.98,0.04,1.03,0.06,0.61,0.10,1.00,0.01,0.01,0.27,0.95,0.0008,0.0012,     0,0,0,10.38,89.62,0.00,N/A,11.92,19.55,209.89,0.61,15.25,0.06,1.58,0.12,1.06,0.11,1.00,0.00,0.01,0.41,0.96,0.0001,0.0003,     0,0,0,11.04,88.96,0.00,N/A,22.04,20.80,209.89,1.06,26.49,0.12,2.92,0.01,0.55,0.02,1.00,0.00,0.01,0.40,0.65,0.0018,0.0035,     0,0,0,1.55,98.45,0.00,N/A,1.78,3.26,209.89,0.55,13.66,0.01,0.21,0.16,1.67,0.10,1.00,0.00,0.00,0.22,0.96,0.0000,0.0001,     0,0,0,9.56,90.44,0.00,N/A,37.03,22.20,209.89,1.67,41.71,0.16,3.99,0.02,0.38,0.06,1.00,0.00,0.01,0.30,0.86,0.0009,0.0014,     0,0,0,6.49,93.51,0.00,N/A,5.18,13.61,209.89,0.38,9.52,0.02,0.62,0.07,0.67,0.11,1.00,0.00,0.01,0.44,0.96,0.0003,0.0007,     0,0,0,10.84,89.16,0.00,N/A,13.62,20.47,209.89,0.67,16.64,0.07,1.80,0.00,0.49,0.00,1.00,0.00,0.00,0.28,0.75,0.0024,0.0043,     0,0,0,0.37,99.63,0.00,N/A,0.39,0.79,209.89,0.49,12.37,0.00,0.05,0.01,1.01,0.01,1.00,0.00,0.00,0.65,0.90,0.0003,0.0012,     0,0,0,1.40,98.60,0.00,N/A,3.13,3.11,209.89,1.01,25.15,0.01,0.35,0.20,1.81,0.11,1.00,0.00,0.00,0.21,0.98,0.0000,0.0000,     0,0,0,10.81,89.19,0.00,N/A,45.30,25.01,209.89,1.81,45.28,0.20,4.90,0.19,1.79,0.11,1.00,0.00,0.00,0.18,0.98,0.0000,0.0000,     0,0,0,10.81,89.19,0.00,N/A,44.85,25.00,209.89,1.79,44.84,0.19,4.85,0.02,1.06,0.02,1.00,0.00,0.00,0.35,0.79,0.0004,0.0007,     0,0,0,2.31,97.69,0.00,N/A,5.16,4.85,209.89,1.06,26.61,0.02,0.62,0.02,1.17,0.02,1.00,0.00,0.00,0.37,0.70,0.0005,0.0009,     0,0,0,1.51,98.49,0.00,N/A,3.72,3.17,209.89,1.17,29.35,0.02,0.44,
2024-03-29,14:19:04.691,0.06,1.26,0.05,1.00,0.03,0.07,0.45,0.89,0.0002,0.0003,0.01,0.04,-2147483648,0.00,0.00,204.40,162.82,209.69,1.26,31.39,0.06,1.52,7.96,0.17,37.45,4.85,95.15,0.00,100.00,0.00,0.00,0.00,0.00,-nan,0.25,0.05,1.25,0.04,1.00,0.02,0.03,0.40,0.89,0.0002,0.0003,     0,0,0,0.01,0.01,-2147483648,0.00,0.00,N/A,91.57,73.54,209.69,1.25,31.13,0.05,1.35,0.07,1.26,0.05,1.00,0.02,0.03,0.49,0.90,0.0001,0.0003,     0,0,0,0.00,0.03,-2147483648,0.00,0.00,N/A,112.84,89.28,209.69,1.26,31.60,0.07,1.70,1.32,1.27,  0%,  0%,2.74,2.63,  0%,  0%,7.78,10.58,  3%,  4%,10.91,8.18,  3%,  2%,4.35,95.65,0.00,100.00,0.00,0.00,5.37,94.63,0.00,100.00,0.00,0.00,0.00,0.00,0.00 ,0.00 ,-nan ,-nan ,0.24,0.26,0.01,0.23,0.06,1.00,0.01,0.01,0.13,0.87,0.0019,0.0024,     0,0,0,5.91,94.09,0.00,N/A,2.82,12.40,209.69,0.23,5.68,0.01,0.34,0.00,0.57,0.00,1.00,0.00,0.00,0.47,0.80,0.0005,0.0015,     0,0,0,0.44,99.56,0.00,N/A,0.52,0.92,209.69,0.57,14.14,0.00,0.06,0.01,0.37,0.02,1.00,0.00,0.00,0.23,0.73,0.0013,0.0018,     0,0,0,2.18,97.82,0.00,N/A,1.68,4.56,209.69,0.37,9.18,0.01,0.20,0.01,1.02,0.01,1.00,0.00,0.00,0.37,0.82,0.0002,0.0005,     0,0,0,0.85,99.15,0.00,N/A,1.83,1.79,209.69,1.02,25.48,0.01,0.22,0.16,1.73,0.09,1.00,0.00,0.00,0.28,0.96,0.0000,0.0001,     0,0,0,9.10,90.90,0.00,N/A,36.41,21.07,209.69,1.73,43.20,0.16,3.93,0.03,0.94,0.04,1.00,0.00,0.01,0.37,0.79,0.0007,0.0011,     0,0,0,3.61,96.39,0.00,N/A,7.15,7.57,209.69,0.94,23.61,0.03,0.85,0.02,1.56,0.01,1.00,0.00,0.01,0.87,0.67,0.0002,0.0017,     0,0,0,1.10,98.90,0.00,N/A,3.60,2.30,209.69,1.56,39.06,0.02,0.43,0.19,1.64,0.11,1.00,0.00,0.00,0.31,0.97,0.0000,0.0001,     0,0,0,11.37,88.63,0.00,N/A,37.58,22.92,209.69,1.64,40.98,0.19,4.66,0.03,0.44,0.07,1.00,0.00,0.01,0.22,0.88,0.0007,0.0010,     0,0,0,6.68,93.32,0.00,N/A,6.15,14.02,209.69,0.44,10.97,0.03,0.73,0.01,0.82,0.02,1.00,0.00,0.00,0.68,0.75,0.0005,0.0019,     0,0,0,1.53,98.47,0.00,N/A,2.60,3.19,209.69,0.82,20.40,0.01,0.31,0.13,1.83,0.07,1.00,0.00,0.00,0.38,0.87,0.0000,0.0000,     0,0,0,7.25,92.75,0.00,N/A,30.71,16.79,209.69,1.83,45.72,0.13,3.31,0.02,1.18,0.01,1.00,0.00,0.00,0.71,0.87,0.0004,0.0016,     0,0,0,1.36,98.64,0.00,N/A,3.17,2.69,209.69,1.18,29.48,0.02,0.40,0.16,1.33,0.12,1.00,0.00,0.00,0.30,0.93,0.0001,0.0001,     0,0,0,11.74,88.26,0.00,N/A,30.50,22.92,209.69,1.33,33.27,0.16,3.90,0.14,1.31,0.11,1.00,0.00,0.00,0.29,0.93,0.0001,0.0001,     0,0,0,10.97,89.03,0.00,N/A,28.58,21.77,209.69,1.31,32.83,0.14,3.60,0.01,1.28,0.01,1.00,0.00,0.00,0.33,0.94,0.0005,0.0008,     0,0,0,1.13,98.87,0.00,N/A,3.04,2.37,209.69,1.28,32.00,0.01,0.36,0.04,1.46,0.03,1.00,0.00,0.01,0.69,0.89,0.0003,0.0009,     0,0,0,2.63,97.37,0.00,N/A,8.08,5.53,209.69,1.46,36.56,0.04,0.96,
